day,direction,entry_time,entry_price,exit_time,exit_price,pnl,contracts,risk_dollars,outcome,exit_reason,pivot,flem,flem_saved_time,reentry_time,pivot_time,risk,target,stop_time,stop_price,retrace_at_entry,strong_count_recent3,very_strong,pwin_score
2026-02-13,long,2026-02-13 09:35:00-05:00,24720.25,2026-02-13 09:38:00-05:00,24678.75,-415.0,10,130.0,loss,direction_flip,24713.75,24800.0,2026-02-13 09:34:00-05:00,2026-02-13 09:34:00-05:00,2026-02-13 09:35:00-05:00,6.5,24746.25,2026-02-13 09:38:00-05:00,24713.75,0.07246376811594203,1,False,0.7464566946029663
2026-02-13,short,2026-02-13 09:40:00-05:00,24672.5,2026-02-13 09:41:30-05:00,24619.05,53.45000000000073,1,89.5,win,target_scale1,24717.25,24676.25,2026-02-13 09:39:00-05:00,2026-02-13 09:39:00-05:00,2026-02-13 09:39:00-05:00,44.75,24618.8,,,1.0853658536585367,0,False,0.7718487501144409
2026-02-13,short,2026-02-13 09:40:00-05:00,24672.5,2026-02-13 09:42:30-05:00,24583.25,89.25,1,89.5,win,target_scale2,24717.25,24676.25,2026-02-13 09:39:00-05:00,2026-02-13 09:39:00-05:00,2026-02-13 09:39:00-05:00,44.75,24583.0,,,1.0853658536585367,0,False,0.7718487501144409
2026-02-13,short,2026-02-13 09:40:00-05:00,24672.5,2026-02-13 09:46:00-05:00,24802.25,-389.25,3,268.5,loss,direction_flip,24717.25,24676.25,2026-02-13 09:39:00-05:00,2026-02-13 09:39:00-05:00,2026-02-13 09:39:00-05:00,44.75,24538.25,2026-02-13 09:46:00-05:00,24717.25,1.0853658536585367,0,False,0.7718487501144409
2026-02-13,long,2026-02-13 09:52:00-05:00,24737.5,2026-02-13 09:55:30-05:00,24790.95,53.45000000000073,1,89.5,win,target_scale1,24692.75,24849.75,2026-02-13 09:51:00-05:00,2026-02-13 09:51:00-05:00,2026-02-13 09:52:00-05:00,44.75,24791.2,,,0.28343949044585987,1,False,0.6838749527931214
2026-02-13,long,2026-02-13 09:52:00-05:00,24737.5,2026-02-13 09:58:00-05:00,24683.75,-215.0,4,358.0,loss,direction_flip,24692.75,24849.75,2026-02-13 09:51:00-05:00,2026-02-13 09:51:00-05:00,2026-02-13 09:52:00-05:00,44.75,24827.0,2026-02-13 09:58:00-05:00,24692.75,0.28343949044585987,1,False,0.6838749527931214
2026-02-13,short,2026-02-13 10:00:00-05:00,24698.75,2026-02-13 10:01:00-05:00,24753.25,-763.0,14,469.0,loss,stop,24715.5,24680.0,2026-02-13 09:59:00-05:00,2026-02-13 09:59:00-05:00,2026-02-13 09:59:00-05:00,16.75,24678.65,2026-02-13 10:01:00-05:00,24715.5,0.4647887323943662,0,False,0.5452973544597626
2026-02-13,long,2026-02-13 10:05:00-05:00,24751.75,2026-02-13 10:06:00-05:00,24710.75,-328.0,8,492.0,loss,stop,24721.0,24778.5,2026-02-13 10:04:00-05:00,2026-02-13 10:04:00-05:00,2026-02-13 10:05:00-05:00,30.75,24788.65,2026-02-13 10:06:00-05:00,24721.0,0.5304347826086957,0,False,0.7893812179565429
2026-02-13,long,2026-02-13 10:09:00-05:00,24796.75,2026-02-13 10:17:00-05:00,24720.25,-229.5,3,450.0,loss,stop,24721.75,24778.5,2026-02-13 10:08:00-05:00,2026-02-13 10:08:00-05:00,2026-02-13 10:08:00-05:00,75.0,24886.75,2026-02-13 10:17:00-05:00,24721.75,1.3171806167400881,1,False,0.7989966034889221
2026-02-13,long,2026-02-13 10:21:00-05:00,24800.5,2026-02-13 10:23:00-05:00,24734.25,-198.75,3,378.0,loss,stop,24737.5,24778.5,2026-02-13 10:20:00-05:00,2026-02-13 10:20:00-05:00,2026-02-13 10:20:00-05:00,63.0,24876.1,2026-02-13 10:23:00-05:00,24737.5,1.5304878048780488,1,False,0.78146413564682
