day,direction,entry_time,entry_price,exit_time,exit_price,pnl,contracts,risk_dollars,outcome,exit_reason,pivot,flem,flem_saved_time,reentry_time,pivot_time,risk,target,stop_time,stop_price,retrace_at_entry,strong_count_recent3,very_strong,pwin_score
2025-06-23,short,2025-06-23 09:41:00-04:00,21854.75,2025-06-23 09:44:00-04:00,21874.25,-331.5,17,493.0,loss,direction_flip,21869.25,21758.5,2025-06-23 09:40:00-04:00,2025-06-23 09:40:00-04:00,2025-06-23 09:41:00-04:00,14.5,21837.35,2025-06-23 09:44:00-04:00,21869.25,0.12866817155756208,0,False,0.9126933932304382
2025-06-23,long,2025-06-23 09:47:00-04:00,21884.25,2025-06-23 10:00:00-04:00,21927.2,42.95000000000073,1,72.0,win,target_scale1,21848.25,21889.25,2025-06-23 09:46:00-04:00,2025-06-23 09:46:00-04:00,2025-06-23 09:46:00-04:00,36.0,21927.45,,,0.8719512195121951,0,False,0.466770726442337
2025-06-23,long,2025-06-23 09:47:00-04:00,21884.25,2025-06-23 10:00:30-04:00,21956.0,143.5,2,144.0,win,target_scale2,21848.25,21889.25,2025-06-23 09:46:00-04:00,2025-06-23 09:46:00-04:00,2025-06-23 09:46:00-04:00,36.0,21956.25,,,0.8719512195121951,0,False,0.466770726442337
2025-06-23,long,2025-06-23 09:47:00-04:00,21884.25,2025-06-23 10:09:30-04:00,21992.0,323.25,3,216.0,win,target,21848.25,21889.25,2025-06-23 09:46:00-04:00,2025-06-23 09:46:00-04:00,2025-06-23 09:46:00-04:00,36.0,21992.25,,,0.8719512195121951,0,False,0.466770726442337
2025-06-24,long,2025-06-24 10:04:00-04:00,22296.25,2025-06-24 10:05:30-04:00,22310.7,72.25000000000364,5,122.5,win,target_scale1,22284.0,22333.25,2025-06-24 10:03:00-04:00,2025-06-24 10:03:00-04:00,2025-06-24 10:04:00-04:00,12.25,22310.95,,,0.2436548223350254,0,False,1.0
2025-06-24,long,2025-06-24 10:04:00-04:00,22296.25,2025-06-24 10:09:00-04:00,22271.75,-122.5,5,122.5,loss,stop,22284.0,22333.25,2025-06-24 10:03:00-04:00,2025-06-24 10:03:00-04:00,2025-06-24 10:04:00-04:00,12.25,22326.875,2025-06-24 10:09:00-04:00,22284.0,0.2436548223350254,0,False,1.0
2025-06-24,long,2025-06-24 10:12:00-04:00,22291.5,2025-06-24 10:16:00-04:00,22302.95,68.70000000000437,6,117.0,win,target_scale1,22281.75,22333.25,2025-06-24 10:11:00-04:00,2025-06-24 10:11:00-04:00,2025-06-24 10:11:00-04:00,9.75,22303.2,,,0.18446601941747573,0,False,0.9391084909439087
2025-06-24,long,2025-06-24 10:12:00-04:00,22291.5,2025-06-24 10:18:00-04:00,22315.625,144.75,6,117.0,win,target_scale2,22281.75,22333.25,2025-06-24 10:11:00-04:00,2025-06-24 10:11:00-04:00,2025-06-24 10:11:00-04:00,9.75,22315.875,,,0.18446601941747573,0,False,0.9391084909439087
2025-06-24,long,2025-06-24 10:12:00-04:00,22291.5,2025-06-24 10:41:30-04:00,22330.25,232.5,6,117.0,win,target_scale3,22281.75,22333.25,2025-06-24 10:11:00-04:00,2025-06-24 10:11:00-04:00,2025-06-24 10:11:00-04:00,9.75,22330.5,,,0.18446601941747573,0,False,0.9391084909439087
2025-06-24,long,2025-06-24 10:12:00-04:00,22291.5,2025-06-24 11:07:30-04:00,22354.625,441.875,7,136.5,win,target,22281.75,22333.25,2025-06-24 10:11:00-04:00,2025-06-24 10:11:00-04:00,2025-06-24 10:11:00-04:00,9.75,22354.875,,,0.18446601941747573,0,False,0.9391084909439087
2025-06-25,long,2025-06-25 09:39:00-04:00,22528.5,2025-06-25 09:39:30-04:00,22531.85,66.9999999999709,20,120.0,win,target_scale1,22525.5,22537.75,2025-06-25 09:38:00-04:00,2025-06-25 09:38:00-04:00,2025-06-25 09:39:00-04:00,3.0,22532.1,,,0.22448979591836735,0,False,0.689236330986023
2025-06-25,long,2025-06-25 09:39:00-04:00,22528.5,2025-06-25 09:39:30-04:00,22535.75,145.0,20,120.0,win,target_scale2,22525.5,22537.75,2025-06-25 09:38:00-04:00,2025-06-25 09:38:00-04:00,2025-06-25 09:39:00-04:00,3.0,22536.0,,,0.22448979591836735,0,False,0.689236330986023
2025-06-25,long,2025-06-25 09:39:00-04:00,22528.5,2025-06-25 09:40:00-04:00,22540.25,235.0,20,120.0,win,target_scale3,22525.5,22537.75,2025-06-25 09:38:00-04:00,2025-06-25 09:38:00-04:00,2025-06-25 09:39:00-04:00,3.0,22540.5,,,0.22448979591836735,0,False,0.689236330986023
2025-06-25,long,2025-06-25 09:39:00-04:00,22528.5,2025-06-25 09:44:30-04:00,22547.75,442.75,23,138.0,win,target,22525.5,22537.75,2025-06-25 09:38:00-04:00,2025-06-25 09:38:00-04:00,2025-06-25 09:39:00-04:00,3.0,22548.0,,,0.22448979591836735,0,False,0.689236330986023
2025-06-25,long,2025-06-25 09:49:00-04:00,22523.5,2025-06-25 09:49:30-04:00,22526.85,66.9999999999709,20,120.0,win,target_scale1,22520.5,22546.5,2025-06-25 09:48:00-04:00,2025-06-25 09:48:00-04:00,2025-06-25 09:49:00-04:00,3.0,22527.1,,,0.10576923076923077,0,False,0.5038673043251037
2025-06-25,long,2025-06-25 09:49:00-04:00,22523.5,2025-06-25 09:50:00-04:00,22514.25,-185.0,20,120.0,loss,stop,22520.5,22546.5,2025-06-25 09:48:00-04:00,2025-06-25 09:48:00-04:00,2025-06-25 09:49:00-04:00,3.0,22531.0,2025-06-25 09:50:00-04:00,22520.5,0.10576923076923077,0,False,0.5038673043251037
2025-06-25,long,2025-06-25 09:52:00-04:00,22498.75,2025-06-25 09:54:00-04:00,22511.7,64.75000000000364,5,110.0,win,target_scale1,22487.75,22546.5,2025-06-25 09:51:00-04:00,2025-06-25 09:51:00-04:00,2025-06-25 09:51:00-04:00,11.0,22511.95,,,0.1829787234042553,1,False,0.5710921704769134
2025-06-25,long,2025-06-25 09:52:00-04:00,22498.75,2025-06-25 09:56:30-04:00,22526.0,136.25,5,110.0,win,target_scale2,22487.75,22546.5,2025-06-25 09:51:00-04:00,2025-06-25 09:51:00-04:00,2025-06-25 09:51:00-04:00,11.0,22526.25,,,0.1829787234042553,1,False,0.5710921704769134
2025-06-25,long,2025-06-25 09:52:00-04:00,22498.75,2025-06-25 10:13:00-04:00,22489.0,-48.75,5,110.0,loss,direction_flip,22487.75,22546.5,2025-06-25 09:51:00-04:00,2025-06-25 09:51:00-04:00,2025-06-25 09:51:00-04:00,11.0,22542.75,2025-06-25 10:13:00-04:00,22487.75,0.1829787234042553,1,False,0.5710921704769134
2025-06-25,short,2025-06-25 10:19:00-04:00,22478.25,2025-06-25 10:35:00-04:00,22500.75,-270.0,12,480.0,loss,stop,22498.25,22466.25,2025-06-25 10:18:00-04:00,2025-06-25 10:18:00-04:00,2025-06-25 10:18:00-04:00,20.0,22454.25,2025-06-25 10:35:00-04:00,22498.25,0.6171875,1,False,0.644494378566742
2025-06-25,short,2025-06-25 10:37:00-04:00,22495.25,2025-06-25 10:41:00-04:00,22507.25,-276.0,23,494.5,loss,stop,22506.0,22466.25,2025-06-25 10:36:00-04:00,2025-06-25 10:36:00-04:00,2025-06-25 10:36:00-04:00,10.75,22482.35,2025-06-25 10:41:00-04:00,22506.0,0.2641509433962264,0,False,0.7167495787143707
2025-06-25,short,2025-06-25 10:45:00-04:00,22513.5,2025-06-25 10:45:30-04:00,22511.95,63.54999999997017,41,123.0,win,target_scale1,22515.0,22466.25,2025-06-25 10:44:00-04:00,2025-06-25 10:44:00-04:00,2025-06-25 10:45:00-04:00,1.5,22511.7,,,0.02564102564102564,1,False,0.9126933932304382
2025-06-25,short,2025-06-25 10:45:00-04:00,22513.5,2025-06-25 10:46:00-04:00,22523.0,-389.5,41,123.0,loss,stop,22515.0,22466.25,2025-06-25 10:44:00-04:00,2025-06-25 10:44:00-04:00,2025-06-25 10:45:00-04:00,1.5,22509.75,2025-06-25 10:46:00-04:00,22515.0,0.02564102564102564,1,False,0.9126933932304382
2025-06-25,short,2025-06-25 10:54:00-04:00,22487.0,2025-06-25 10:56:00-04:00,22494.0,-287.0,41,492.0,loss,stop,22493.0,22466.25,2025-06-25 10:53:00-04:00,2025-06-25 10:53:00-04:00,2025-06-25 10:53:00-04:00,6.0,22479.8,2025-06-25 10:56:00-04:00,22493.0,0.21495327102803738,0,False,0.8445354223251342
2025-06-25,short,2025-06-25 10:59:00-04:00,22499.5,2025-06-25 10:59:30-04:00,22496.75,68.75,25,125.0,win,target_scale1,22502.0,22466.25,2025-06-25 10:58:00-04:00,2025-06-25 10:58:00-04:00,2025-06-25 10:59:00-04:00,2.5,22496.5,,,0.06293706293706294,0,False,0.9126933932304382
2025-06-25,short,2025-06-25 10:59:00-04:00,22499.5,2025-06-25 11:00:00-04:00,22493.5,150.0,25,125.0,win,target_scale2,22502.0,22466.25,2025-06-25 10:58:00-04:00,2025-06-25 10:58:00-04:00,2025-06-25 10:59:00-04:00,2.5,22493.25,,,0.06293706293706294,0,False,0.9126933932304382
2025-06-25,short,2025-06-25 10:59:00-04:00,22499.5,2025-06-25 11:00:30-04:00,22489.75,243.75,25,125.0,win,target_scale3,22502.0,22466.25,2025-06-25 10:58:00-04:00,2025-06-25 10:58:00-04:00,2025-06-25 10:59:00-04:00,2.5,22489.5,,,0.06293706293706294,0,False,0.9126933932304382
2025-06-25,short,2025-06-25 10:59:00-04:00,22499.5,2025-06-25 11:02:00-04:00,22483.5,400.0,25,125.0,win,target,22502.0,22466.25,2025-06-25 10:58:00-04:00,2025-06-25 10:58:00-04:00,2025-06-25 10:59:00-04:00,2.5,22483.25,,,0.06293706293706294,0,False,0.9126933932304382
2025-06-26,short,2025-06-26 09:35:00-04:00,22535.5,2025-06-26 09:36:30-04:00,22525.25,71.75,7,122.5,win,target_scale1,22544.25,22517.0,2025-06-26 09:34:00-04:00,2025-06-26 09:34:00-04:00,2025-06-26 09:35:00-04:00,8.75,22525.0,,,0.3119266055045872,0,False,0.8984076738357544
2025-06-26,short,2025-06-26 09:35:00-04:00,22535.5,2025-06-26 09:37:30-04:00,22513.875,151.375,7,122.5,win,target_scale2,22544.25,22517.0,2025-06-26 09:34:00-04:00,2025-06-26 09:34:00-04:00,2025-06-26 09:35:00-04:00,8.75,22513.625,,,0.3119266055045872,0,False,0.8984076738357544
2025-06-26,short,2025-06-26 09:35:00-04:00,22535.5,2025-06-26 09:38:30-04:00,22500.75,243.25,7,122.5,win,target_scale3,22544.25,22517.0,2025-06-26 09:34:00-04:00,2025-06-26 09:34:00-04:00,2025-06-26 09:35:00-04:00,8.75,22500.5,,,0.3119266055045872,0,False,0.8984076738357544
2025-06-26,short,2025-06-26 09:35:00-04:00,22535.5,2025-06-26 09:52:00-04:00,22478.875,396.375,7,122.5,win,target,22544.25,22517.0,2025-06-26 09:34:00-04:00,2025-06-26 09:34:00-04:00,2025-06-26 09:35:00-04:00,8.75,22478.625,,,0.3119266055045872,0,False,0.8984076738357544
2025-06-26,short,2025-06-26 10:01:00-04:00,22560.75,2025-06-26 10:02:00-04:00,22549.9,65.09999999999127,6,111.0,win,target_scale1,22570.0,22476.25,2025-06-26 10:00:00-04:00,2025-06-26 10:00:00-04:00,2025-06-26 10:01:00-04:00,9.25,22549.65,,,0.096,1,False,0.4884993374347687
2025-06-26,short,2025-06-26 10:01:00-04:00,22560.75,2025-06-26 10:08:00-04:00,22537.875,137.25,6,111.0,win,target_scale2,22570.0,22476.25,2025-06-26 10:00:00-04:00,2025-06-26 10:00:00-04:00,2025-06-26 10:01:00-04:00,9.25,22537.625,,,0.096,1,False,0.4884993374347687
2025-06-26,short,2025-06-26 10:01:00-04:00,22560.75,2025-06-26 10:22:00-04:00,22570.25,-57.0,6,111.0,loss,direction_flip,22570.0,22476.25,2025-06-26 10:00:00-04:00,2025-06-26 10:00:00-04:00,2025-06-26 10:01:00-04:00,9.25,22523.75,2025-06-26 10:22:00-04:00,22570.0,0.096,1,False,0.4884993374347687
2025-06-26,long,2025-06-26 10:24:00-04:00,22567.75,2025-06-26 10:30:30-04:00,22579.2,68.70000000000437,6,117.0,win,target_scale1,22558.0,22575.0,2025-06-26 10:23:00-04:00,2025-06-26 10:23:00-04:00,2025-06-26 10:24:00-04:00,9.75,22579.45,,,0.5588235294117647,0,False,0.9475763201713562
2025-06-26,long,2025-06-26 10:24:00-04:00,22567.75,2025-06-26 10:31:30-04:00,22591.875,144.75,6,117.0,win,target_scale2,22558.0,22575.0,2025-06-26 10:23:00-04:00,2025-06-26 10:23:00-04:00,2025-06-26 10:24:00-04:00,9.75,22592.125,,,0.5588235294117647,0,False,0.9475763201713562
2025-06-26,long,2025-06-26 10:24:00-04:00,22567.75,2025-06-26 11:18:30-04:00,22606.5,232.5,6,117.0,win,target_scale3,22558.0,22575.0,2025-06-26 10:23:00-04:00,2025-06-26 10:23:00-04:00,2025-06-26 10:24:00-04:00,9.75,22606.75,,,0.5588235294117647,0,False,0.9475763201713562
2025-06-26,long,2025-06-26 10:24:00-04:00,22567.75,2025-06-26 11:32:00-04:00,22557.25,-73.5,7,136.5,loss,stop,22558.0,22575.0,2025-06-26 10:23:00-04:00,2025-06-26 10:23:00-04:00,2025-06-26 10:24:00-04:00,9.75,22631.125,2025-06-26 11:32:00-04:00,22558.0,0.5588235294117647,0,False,0.9475763201713562
2025-06-27,long,2025-06-27 09:37:00-04:00,22723.75,2025-06-27 09:53:30-04:00,22745.4,64.95000000000437,3,109.5,win,target_scale1,22705.5,22728.25,2025-06-27 09:35:00-04:00,2025-06-27 09:35:00-04:00,2025-06-27 09:37:00-04:00,18.25,22745.65,,,0.7912087912087912,0,False,0.6089753925800323
2025-06-27,long,2025-06-27 09:37:00-04:00,22723.75,2025-06-27 09:57:30-04:00,22769.125,136.125,3,109.5,win,target_scale2,22705.5,22728.25,2025-06-27 09:35:00-04:00,2025-06-27 09:35:00-04:00,2025-06-27 09:37:00-04:00,18.25,22769.375,,,0.7912087912087912,0,False,0.6089753925800323
2025-06-27,long,2025-06-27 09:37:00-04:00,22723.75,2025-06-27 10:04:00-04:00,22796.5,218.25,3,109.5,win,target_scale3,22705.5,22728.25,2025-06-27 09:35:00-04:00,2025-06-27 09:35:00-04:00,2025-06-27 09:37:00-04:00,18.25,22796.75,,,0.7912087912087912,0,False,0.6089753925800323
2025-06-27,long,2025-06-27 09:37:00-04:00,22723.75,2025-06-27 12:01:00-04:00,22799.25,302.0,4,146.0,forced_close,forced_close,22705.5,22728.25,2025-06-27 09:35:00-04:00,2025-06-27 09:35:00-04:00,2025-06-27 09:37:00-04:00,18.25,22842.375,,,0.7912087912087912,0,False,0.6089753925800323
2025-06-30,short,2025-06-30 10:14:00-04:00,22846.0,2025-06-30 10:14:30-04:00,22836.65,65.44999999998981,7,112.0,win,target_scale1,22854.0,22795.0,2025-06-30 10:13:00-04:00,2025-06-30 10:13:00-04:00,2025-06-30 10:13:00-04:00,8.0,22836.4,,,0.13135593220338984,0,False,0.8298815965652466
2025-06-30,short,2025-06-30 10:14:00-04:00,22846.0,2025-06-30 10:17:30-04:00,22826.25,138.25,7,112.0,win,target_scale2,22854.0,22795.0,2025-06-30 10:13:00-04:00,2025-06-30 10:13:00-04:00,2025-06-30 10:13:00-04:00,8.0,22826.0,,,0.13135593220338984,0,False,0.8298815965652466
2025-06-30,short,2025-06-30 10:14:00-04:00,22846.0,2025-06-30 10:21:30-04:00,22814.25,222.25,7,112.0,win,target_scale3,22854.0,22795.0,2025-06-30 10:13:00-04:00,2025-06-30 10:13:00-04:00,2025-06-30 10:13:00-04:00,8.0,22814.0,,,0.13135593220338984,0,False,0.8298815965652466
2025-06-30,short,2025-06-30 10:14:00-04:00,22846.0,2025-06-30 11:51:00-04:00,22858.0,-120.0,10,160.0,loss,stop,22854.0,22795.0,2025-06-30 10:13:00-04:00,2025-06-30 10:13:00-04:00,2025-06-30 10:13:00-04:00,8.0,22794.0,2025-06-30 11:51:00-04:00,22854.0,0.13135593220338984,0,False,0.8298815965652466
2025-06-30,short,2025-06-30 11:55:00-04:00,22849.0,2025-06-30 11:58:00-04:00,22838.15,65.09999999999127,6,111.0,win,target_scale1,22858.25,22795.0,2025-06-30 11:54:00-04:00,2025-06-30 11:54:00-04:00,2025-06-30 11:54:00-04:00,9.25,22837.9,,,0.1422924901185771,1,False,0.9401002407073975
2025-06-30,short,2025-06-30 11:55:00-04:00,22849.0,2025-06-30 12:01:00-04:00,22848.25,4.5,6,111.0,forced_close,forced_close,22858.25,22795.0,2025-06-30 11:54:00-04:00,2025-06-30 11:54:00-04:00,2025-06-30 11:54:00-04:00,9.25,22825.875,,,0.1422924901185771,1,False,0.9401002407073975
