day,direction,entry_time,entry_price,exit_time,exit_price,pnl,contracts,risk_dollars,outcome,exit_reason,pivot,flem,flem_saved_time,reentry_time,pivot_time,risk,target,stop_time,stop_price,retrace_at_entry,strong_count_recent3,very_strong,pwin_score
2024-01-12,long,2024-01-12 09:35:00-05:00,16990.5,2024-01-12 09:35:30-05:00,16986.0,-558.0,62,496.0,loss,target,16994.5,16974.0,2024-01-12 09:34:00-05:00,2024-01-12 09:34:00-05:00,2024-01-12 09:35:00-05:00,4.0,16985.75,,,0.1829268292682926,0,False,0.7989966034889221
2024-01-12,long,2024-01-12 09:38:00-05:00,17003.0,2024-01-12 09:41:00-05:00,17013.75,494.5,23,494.5,win,direction_flip,17013.75,16974.0,2024-01-12 09:37:00-05:00,2024-01-12 09:37:00-05:00,2024-01-12 09:38:00-05:00,10.75,16990.0,2024-01-12 09:41:00-05:00,17013.75,0.2641509433962264,0,False,0.7204395651817321
2024-01-12,long,2024-01-12 10:09:00-05:00,16994.0,2024-01-12 10:12:00-05:00,16981.0,-572.0,22,484.0,loss,target,17005.0,16943.25,2024-01-12 10:08:00-05:00,2024-01-12 10:08:00-05:00,2024-01-12 10:09:00-05:00,11.0,16980.75,,,0.1740890688259109,1,False,0.9634285688400268
2024-01-16,short,2024-01-16 09:38:00-05:00,16923.5,2024-01-16 09:38:30-05:00,16929.5,-564.0,47,493.5,loss,target,16918.25,16946.0,2024-01-16 09:37:00-05:00,2024-01-16 09:37:00-05:00,2024-01-16 09:38:00-05:00,5.25,16929.75,,,0.1801801801801801,1,False,0.5520366191864013
2024-01-16,long,2024-01-16 09:40:00-05:00,16914.25,2024-01-16 09:41:00-05:00,16896.75,-560.0,16,488.0,loss,direction_flip,16899.0,16946.0,2024-01-16 09:39:00-05:00,2024-01-16 09:39:00-05:00,2024-01-16 09:40:00-05:00,15.25,16932.5,2024-01-16 09:41:00-05:00,16899.0,0.3191489361702128,0,False,0.8129720330238343
2024-01-16,long,2024-01-16 09:59:00-05:00,16903.5,2024-01-16 10:00:00-05:00,16914.25,817.0,38,494.0,win,stop,16910.0,16855.0,2024-01-16 09:58:00-05:00,2024-01-16 09:58:00-05:00,2024-01-16 09:58:00-05:00,6.5,16895.75,2024-01-16 10:00:00-05:00,16910.0,0.1136363636363636,0,False,0.6001924693584442
2024-01-16,long,2024-01-16 10:03:00-05:00,16924.75,2024-01-16 10:03:30-05:00,16922.5,-747.0,166,498.0,loss,target,16926.25,16855.0,2024-01-16 10:02:00-05:00,2024-01-16 10:02:00-05:00,2024-01-16 10:03:00-05:00,1.5,16922.25,,,0.0175438596491228,1,False,0.8588181853294372
2024-01-16,long,2024-01-16 10:07:00-05:00,16908.5,2024-01-16 10:07:30-05:00,16894.25,-570.0,20,480.0,loss,target,16920.5,16855.0,2024-01-16 10:06:00-05:00,2024-01-16 10:06:00-05:00,2024-01-16 10:07:00-05:00,12.0,16894.0,,,0.1793893129770992,1,False,0.9919999957084656
2024-01-16,long,2024-01-16 10:11:00-05:00,16925.5,2024-01-16 10:11:30-05:00,16919.75,-575.0,50,500.0,loss,target,16930.5,16855.0,2024-01-16 10:09:00-05:00,2024-01-16 10:09:00-05:00,2024-01-16 10:11:00-05:00,5.0,16919.5,,,0.0629139072847682,1,False,0.8941558480262757
2024-01-16,long,2024-01-16 10:17:00-05:00,16947.0,2024-01-16 10:19:00-05:00,16963.25,585.0,18,495.0,win,target,16933.25,16945.5,2024-01-16 10:16:00-05:00,2024-01-16 10:16:00-05:00,2024-01-16 10:16:00-05:00,13.75,16963.5,,,1.1020408163265305,0,False,0.7214111447334289
2024-01-18,long,2024-01-18 09:36:00-05:00,17042.0,2024-01-18 09:39:00-05:00,17018.25,-665.0,14,490.0,loss,stop,17024.5,17040.75,2024-01-18 09:35:00-05:00,2024-01-18 09:35:00-05:00,2024-01-18 09:35:00-05:00,17.5,17063.0,2024-01-18 09:39:00-05:00,17024.5,1.0615384615384615,0,False,0.6888786792755127
2024-01-18,short,2024-01-18 09:44:00-05:00,17036.75,2024-01-18 09:45:00-05:00,17029.25,555.0,37,499.5,win,stop,17030.0,17054.75,2024-01-18 09:43:00-05:00,2024-01-18 09:43:00-05:00,2024-01-18 09:43:00-05:00,6.75,17044.75,2024-01-18 09:45:00-05:00,17030.0,0.2626262626262626,0,False,0.6732338190078735
2024-01-18,long,2024-01-18 09:48:00-05:00,17033.75,2024-01-18 09:51:00-05:00,17013.25,-738.0,18,495.0,loss,stop,17020.0,17054.75,2024-01-18 09:47:00-05:00,2024-01-18 09:47:00-05:00,2024-01-18 09:47:00-05:00,13.75,17050.25,2024-01-18 09:51:00-05:00,17020.0,0.3884892086330935,0,False,0.747498095035553
2024-01-18,short,2024-01-18 09:54:00-05:00,17014.5,2024-01-18 09:56:30-05:00,17023.75,-573.5,31,496.0,loss,target,17006.5,17054.75,2024-01-18 09:53:00-05:00,2024-01-18 09:53:00-05:00,2024-01-18 09:54:00-05:00,8.0,17024.0,,,0.160621761658031,0,False,0.9519999980926512
2024-01-18,short,2024-01-18 09:59:00-05:00,17029.5,2024-01-18 10:00:30-05:00,17038.25,-577.5,33,495.0,loss,target,17022.0,17054.75,2024-01-18 09:58:00-05:00,2024-01-18 09:58:00-05:00,2024-01-18 09:59:00-05:00,7.5,17038.5,,,0.2213740458015267,0,False,1.0
2024-01-18,short,2024-01-18 10:03:00-05:00,17000.5,2024-01-18 10:03:30-05:00,17004.25,-570.0,76,494.0,loss,target,16997.25,17054.75,2024-01-18 10:02:00-05:00,2024-01-18 10:02:00-05:00,2024-01-18 10:03:00-05:00,3.25,17004.5,,,0.0521739130434782,2,False,0.6287787795066834
2024-01-18,long,2024-01-18 10:07:00-05:00,17000.25,2024-01-18 10:07:30-05:00,16996.0,-561.0,66,495.0,loss,target,17004.0,16986.0,2024-01-18 10:06:00-05:00,2024-01-18 10:06:00-05:00,2024-01-18 10:06:00-05:00,3.75,16995.75,,,0.1944444444444444,0,False,0.6542300581932068
2024-01-18,long,2024-01-18 10:09:00-05:00,17000.25,2024-01-18 10:09:30-05:00,16991.5,-577.5,33,495.0,loss,target,17007.75,16986.0,2024-01-18 10:08:00-05:00,2024-01-18 10:08:00-05:00,2024-01-18 10:09:00-05:00,7.5,16991.25,,,0.3333333333333333,0,False,0.7539916038513184
2024-01-18,long,2024-01-18 10:12:00-05:00,17020.5,2024-01-18 10:12:30-05:00,17017.25,-539.5,83,498.0,loss,target,17023.5,16986.0,2024-01-18 10:11:00-05:00,2024-01-18 10:11:00-05:00,2024-01-18 10:12:00-05:00,3.0,17017.0,,,0.0733333333333333,1,False,0.8577272772789002
