day,direction,entry_time,entry_price,exit_time,exit_price,pnl,contracts,risk_dollars,outcome,exit_reason,pivot,flem,flem_saved_time,reentry_time,pivot_time,risk,target,stop_time,stop_price,retrace_at_entry,strong_count_recent3,very_strong,pwin_score
2026-01-05,long,2026-01-05 10:59:00-05:00,25665.0,2026-01-05 11:00:00-05:00,25664.25,-40.5,27,486.0,forced_close,forced_close,25656.0,25691.25,2026-01-05 10:58:00-05:00,2026-01-05 10:58:00-05:00,2026-01-05 10:59:00-05:00,9.0,25675.75,,,0.24822695035460993,0,False,0.7707653999328613
2026-01-06,short,2026-01-06 09:44:00-05:00,25640.25,2026-01-06 09:44:30-05:00,25636.0,561.0,66,495.0,win,target,25644.0,25608.75,2026-01-06 09:43:00-05:00,2026-01-06 09:43:00-05:00,2026-01-06 09:44:00-05:00,3.75,25635.75,,,0.09929078014184398,0,False,0.9919999957084655
2026-01-07,long,2026-01-07 09:38:00-05:00,25807.5,2026-01-07 09:38:30-05:00,25819.5,576.0,24,492.0,win,target,25797.25,25832.75,2026-01-07 09:37:00-05:00,2026-01-07 09:37:00-05:00,2026-01-07 09:37:00-05:00,10.25,25819.75,,,0.28169014084507044,0,False,0.5955531060695648
2026-01-08,short,2026-01-08 09:34:00-05:00,25731.5,2026-01-08 09:34:30-05:00,25693.0,539.0,7,451.5,win,target,25763.75,25729.0,2026-01-08 09:33:00-05:00,2026-01-08 09:33:00-05:00,2026-01-08 09:33:00-05:00,32.25,25692.75,,,0.920863309352518,0,False,0.5993992626667023
2026-01-09,long,2026-01-09 09:50:00-05:00,25706.0,2026-01-09 09:53:30-05:00,25745.0,546.0,7,458.5,win,target,25673.25,25791.0,2026-01-09 09:49:00-05:00,2026-01-09 09:49:00-05:00,2026-01-09 09:50:00-05:00,32.75,25745.25,,,0.2760084925690021,1,False,0.6749326229095459
2026-01-09,long,2026-01-09 09:57:00-05:00,25713.25,2026-01-09 09:59:30-05:00,25741.0,555.0,10,465.0,win,target,25690.0,25791.0,2026-01-09 09:56:00-05:00,2026-01-09 09:56:00-05:00,2026-01-09 09:57:00-05:00,23.25,25741.25,,,0.22772277227722773,0,False,0.42517911791801455
2026-01-09,long,2026-01-09 10:02:00-05:00,25710.0,2026-01-09 10:02:30-05:00,25719.75,585.0,30,495.0,win,target,25701.75,25791.0,2026-01-09 10:01:00-05:00,2026-01-09 10:01:00-05:00,2026-01-09 10:02:00-05:00,8.25,25720.0,,,0.0896358543417367,0,False,0.8295339345932007
2026-01-09,long,2026-01-09 10:06:00-05:00,25704.25,2026-01-09 10:06:30-05:00,25714.0,585.0,30,495.0,win,target,25696.0,25791.0,2026-01-09 10:05:00-05:00,2026-01-09 10:05:00-05:00,2026-01-09 10:06:00-05:00,8.25,25714.25,,,0.08421052631578947,0,False,0.6996385097503662
2026-01-09,long,2026-01-09 10:08:00-05:00,25672.0,2026-01-09 10:09:00-05:00,25638.75,-1130.5,17,476.0,loss,direction_flip,25658.0,25791.0,2026-01-09 10:07:00-05:00,2026-01-09 10:07:00-05:00,2026-01-09 10:08:00-05:00,14.0,25688.75,2026-01-09 10:09:00-05:00,25658.0,0.10338345864661654,1,False,0.6892183423042297
2026-01-09,short,2026-01-09 10:12:00-05:00,25674.75,2026-01-09 10:13:00-05:00,25724.5,-2288.5,23,494.5,loss,direction_flip,25685.5,25615.75,2026-01-09 10:11:00-05:00,2026-01-09 10:11:00-05:00,2026-01-09 10:12:00-05:00,10.75,25661.75,2026-01-09 10:13:00-05:00,25685.5,0.15053763440860216,0,False,0.6782256126403808
2026-01-13,long,2026-01-13 09:39:00-05:00,25976.75,2026-01-13 09:39:30-05:00,25997.0,567.0,14,476.0,win,target,25959.75,25996.75,2026-01-13 09:38:00-05:00,2026-01-13 09:38:00-05:00,2026-01-13 09:38:00-05:00,17.0,25997.25,,,0.4527027027027027,0,False,0.5159581959247589
2026-01-13,long,2026-01-13 09:45:00-05:00,25991.0,2026-01-13 09:52:00-05:00,25944.5,-744.0,8,476.0,loss,stop,25961.25,26043.0,2026-01-13 09:44:00-05:00,2026-01-13 09:44:00-05:00,2026-01-13 09:44:00-05:00,29.75,26026.75,2026-01-13 09:52:00-05:00,25961.25,0.36085626911314983,1,False,0.5788138449192047
2026-01-13,long,2026-01-13 09:56:00-05:00,25961.25,2026-01-13 09:56:30-05:00,25972.0,580.5,27,499.5,win,target,25952.0,26043.0,2026-01-13 09:55:00-05:00,2026-01-13 09:55:00-05:00,2026-01-13 09:55:00-05:00,9.25,25972.25,,,0.0989010989010989,1,False,0.8838181853294372
2026-01-13,long,2026-01-13 09:59:00-05:00,25955.0,2026-01-13 09:59:30-05:00,25963.25,577.5,35,490.0,win,target,25948.0,26043.0,2026-01-13 09:58:00-05:00,2026-01-13 09:58:00-05:00,2026-01-13 09:59:00-05:00,7.0,25963.5,,,0.07105263157894737,0,False,0.6934846639633179
2026-01-13,long,2026-01-13 10:01:00-05:00,25967.0,2026-01-13 10:03:00-05:00,25906.0,-1098.0,9,459.0,loss,direction_flip,25941.5,26043.0,2026-01-13 10:00:00-05:00,2026-01-13 10:00:00-05:00,2026-01-13 10:01:00-05:00,25.5,25997.5,2026-01-13 10:03:00-05:00,25941.5,0.24876847290640394,1,False,0.7247058868408203
2026-01-13,short,2026-01-13 10:06:00-05:00,25947.75,2026-01-13 10:06:30-05:00,25936.0,587.5,25,500.0,win,target,25957.75,25892.5,2026-01-13 10:05:00-05:00,2026-01-13 10:05:00-05:00,2026-01-13 10:06:00-05:00,10.0,25935.75,,,0.14942528735632185,0,False,0.6510827541351318
2026-01-14,short,2026-01-14 09:40:00-05:00,25696.0,2026-01-14 09:41:30-05:00,25660.75,564.0,8,472.0,win,target,25725.5,25695.0,2026-01-14 09:39:00-05:00,2026-01-14 09:39:00-05:00,2026-01-14 09:39:00-05:00,29.5,25660.5,,,0.9590163934426229,0,False,0.6552844405174255
2026-01-15,short,2026-01-15 09:44:00-05:00,25901.75,2026-01-15 09:44:30-05:00,25899.5,747.0,166,498.0,win,target,25903.25,25853.0,2026-01-15 09:43:00-05:00,2026-01-15 09:43:00-05:00,2026-01-15 09:44:00-05:00,1.5,25899.25,,,0.024875621890547265,0,False,1.0
2026-01-15,short,2026-01-15 09:46:00-05:00,25906.25,2026-01-15 09:51:30-05:00,25849.0,572.5,5,480.0,win,target,25954.25,25853.0,2026-01-15 09:45:00-05:00,2026-01-15 09:45:00-05:00,2026-01-15 09:46:00-05:00,48.0,25848.75,,,0.47160493827160493,0,False,0.6549289107322693
2026-01-15,short,2026-01-15 09:56:00-05:00,25907.0,2026-01-15 09:56:30-05:00,25893.75,583.0,22,495.0,win,target,25918.25,25844.75,2026-01-15 09:55:00-05:00,2026-01-15 09:55:00-05:00,2026-01-15 09:56:00-05:00,11.25,25893.5,,,0.14965986394557823,0,False,0.8636069893836975
2026-01-15,short,2026-01-15 10:16:00-05:00,25875.25,2026-01-15 10:24:00-05:00,25895.25,-560.0,14,490.0,loss,stop,25892.75,25837.25,2026-01-15 10:15:00-05:00,2026-01-15 10:15:00-05:00,2026-01-15 10:15:00-05:00,17.5,25854.25,2026-01-15 10:24:00-05:00,25892.75,0.3108108108108108,0,False,0.6406431913375854
2026-01-15,short,2026-01-15 10:26:00-05:00,25864.25,2026-01-15 10:38:00-05:00,25916.75,-420.0,4,412.0,loss,stop,25915.75,25837.25,2026-01-15 10:25:00-05:00,2026-01-15 10:25:00-05:00,2026-01-15 10:25:00-05:00,51.5,25802.5,2026-01-15 10:38:00-05:00,25915.75,0.6528662420382165,1,True,0.6932132542133331
2026-01-15,short,2026-01-15 10:41:00-05:00,25909.25,2026-01-15 10:41:30-05:00,25906.25,540.0,90,495.0,win,target,25912.0,25837.25,2026-01-15 10:40:00-05:00,2026-01-15 10:40:00-05:00,2026-01-15 10:41:00-05:00,2.75,25906.0,,,0.033444816053511704,0,False,0.8838181853294372
2026-01-16,short,2026-01-16 09:45:00-05:00,25820.0,2026-01-16 09:54:30-05:00,25788.25,571.5,9,481.5,win,target,25846.75,25832.75,2026-01-16 09:44:00-05:00,2026-01-16 09:44:00-05:00,2026-01-16 09:44:00-05:00,26.75,25788.0,,,1.8928571428571428,1,False,0.8493939399719238
2026-01-20,long,2026-01-20 09:37:00-05:00,25291.0,2026-01-20 09:37:30-05:00,25308.75,568.0,16,480.0,win,target,25276.0,25357.25,2026-01-20 09:36:00-05:00,2026-01-20 09:36:00-05:00,2026-01-20 09:37:00-05:00,15.0,25309.0,,,0.18153846153846154,0,False,0.5250982344150543
2026-01-20,long,2026-01-20 09:39:00-05:00,25326.5,2026-01-20 09:41:00-05:00,25251.0,-755.0,5,495.0,loss,stop,25277.0,25357.25,2026-01-20 09:38:00-05:00,2026-01-20 09:38:00-05:00,2026-01-20 09:38:00-05:00,49.5,25386.0,2026-01-20 09:41:00-05:00,25277.0,0.6137071651090342,0,False,0.7077922105789185
2026-01-20,long,2026-01-20 09:45:00-05:00,25334.0,2026-01-20 09:48:00-05:00,25270.25,-637.5,5,462.5,loss,stop,25287.75,25357.25,2026-01-20 09:44:00-05:00,2026-01-20 09:44:00-05:00,2026-01-20 09:44:00-05:00,46.25,25389.5,2026-01-20 09:48:00-05:00,25287.75,0.6618705035971223,0,False,0.7138405203819275
2026-01-20,long,2026-01-20 09:58:00-05:00,25328.75,2026-01-20 10:03:00-05:00,25292.25,-511.0,7,448.0,loss,stop,25296.75,25369.0,2026-01-20 09:57:00-05:00,2026-01-20 09:57:00-05:00,2026-01-20 09:58:00-05:00,32.0,25367.25,2026-01-20 10:03:00-05:00,25296.75,0.43944636678200694,0,False,0.6721217155456543
2026-01-20,long,2026-01-20 10:05:00-05:00,25301.25,2026-01-20 10:09:00-05:00,25269.75,-630.0,10,495.0,loss,stop,25276.5,25369.0,2026-01-20 10:04:00-05:00,2026-01-20 10:04:00-05:00,2026-01-20 10:04:00-05:00,24.75,25331.0,2026-01-20 10:09:00-05:00,25276.5,0.2648648648648649,0,False,0.6643295049667358
2026-01-20,long,2026-01-20 10:13:00-05:00,25282.5,2026-01-20 10:19:00-05:00,25261.0,-645.0,15,495.0,loss,stop,25266.0,25369.0,2026-01-20 10:12:00-05:00,2026-01-20 10:12:00-05:00,2026-01-20 10:12:00-05:00,16.5,25302.25,2026-01-20 10:19:00-05:00,25266.0,0.15776699029126215,0,False,0.8134297847747802
2026-01-20,long,2026-01-20 10:21:00-05:00,25267.75,2026-01-20 10:21:30-05:00,25284.0,585.0,18,495.0,win,target,25254.0,25369.0,2026-01-20 10:20:00-05:00,2026-01-20 10:20:00-05:00,2026-01-20 10:21:00-05:00,13.75,25284.25,,,0.11739130434782609,0,False,0.8092731833457947
