day,direction,entry_time,entry_price,exit_time,exit_price,pnl,contracts,risk_dollars,outcome,exit_reason,pivot,flem,flem_saved_time,reentry_time,pivot_time,risk,target,stop_time,stop_price,retrace_at_entry,strong_count_recent3,very_strong,pwin_score
2026-03-10,short,2026-03-10 10:07:00-04:00,24964.75,2026-03-10 10:08:00-04:00,24923.95,40.79999999999927,1,68.0,win,target_scale1,24998.75,24919.5,2026-03-10 10:06:00-04:00,2026-03-10 10:06:00-04:00,2026-03-10 10:07:00-04:00,34.0,24923.95,,,0.42902208201892744,0,False,0.7078633189201355
2026-03-10,short,2026-03-10 10:07:00-04:00,24964.75,2026-03-10 10:10:00-04:00,24896.75,136.0,2,136.0,win,target_scale2,24998.75,24919.5,2026-03-10 10:06:00-04:00,2026-03-10 10:06:00-04:00,2026-03-10 10:07:00-04:00,34.0,24896.75,,,0.42902208201892744,0,False,0.7078633189201355
2026-03-10,short,2026-03-10 10:07:00-04:00,24964.75,2026-03-10 10:26:00-04:00,25005.0,-161.0,4,272.0,loss,stop,24998.75,24919.5,2026-03-10 10:06:00-04:00,2026-03-10 10:06:00-04:00,2026-03-10 10:07:00-04:00,34.0,24862.75,2026-03-10 10:26:00-04:00,24998.75,0.42902208201892744,0,False,0.7078633189201355
2026-03-10,short,2026-03-10 10:28:00-04:00,25004.25,2026-03-10 10:31:00-04:00,25036.0,-381.0,12,492.0,loss,stop,25024.75,24919.5,2026-03-10 10:27:00-04:00,2026-03-10 10:27:00-04:00,2026-03-10 10:28:00-04:00,20.5,24979.65,2026-03-10 10:31:00-04:00,25024.75,0.19477434679334918,0,False,0.7855411291122436
2026-03-11,long,2026-03-11 09:40:00-04:00,25102.5,2026-03-11 09:45:00-04:00,25070.25,-419.25,13,494.0,loss,stop,25083.5,25109.25,2026-03-11 09:39:00-04:00,2026-03-11 09:39:00-04:00,2026-03-11 09:39:00-04:00,19.0,25125.3,2026-03-11 09:45:00-04:00,25083.5,0.7378640776699029,0,False,0.8522077918052673
2026-03-11,long,2026-03-11 10:05:00-04:00,25122.5,2026-03-11 10:12:00-04:00,25082.5,-280.0,7,493.5,loss,stop,25087.25,25180.0,2026-03-11 10:04:00-04:00,2026-03-11 10:04:00-04:00,2026-03-11 10:04:00-04:00,35.25,25164.8,2026-03-11 10:12:00-04:00,25087.25,0.38005390835579517,0,False,0.6634501218795776
2026-03-11,long,2026-03-11 10:14:00-04:00,25091.75,2026-03-11 10:24:00-04:00,25024.5,-470.75,7,472.5,loss,direction_flip,25058.0,25180.0,2026-03-11 10:13:00-04:00,2026-03-11 10:13:00-04:00,2026-03-11 10:13:00-04:00,33.75,25132.25,2026-03-11 10:24:00-04:00,25058.0,0.2766393442622951,0,False,0.6071362733840943
2026-03-11,short,2026-03-11 10:47:00-04:00,25016.5,2026-03-11 10:51:00-04:00,25053.5,-222.0,6,441.0,loss,stop,25053.25,24958.5,2026-03-11 10:44:00-04:00,2026-03-11 10:44:00-04:00,2026-03-11 10:45:00-04:00,36.75,24972.4,2026-03-11 10:51:00-04:00,25053.25,0.38786279683377306,1,False,0.5053589284420014
2026-03-11,short,2026-03-11 10:56:00-04:00,25038.25,2026-03-11 10:58:00-04:00,25061.5,-348.75,15,472.5,loss,stop,25054.0,24958.5,2026-03-11 10:54:00-04:00,2026-03-11 10:54:00-04:00,2026-03-11 10:56:00-04:00,15.75,25019.35,2026-03-11 10:58:00-04:00,25054.0,0.1649214659685864,0,False,0.6431158423423767
2026-03-11,short,2026-03-11 11:00:00-04:00,25065.0,2026-03-11 11:01:00-04:00,25085.0,-320.0,16,488.0,loss,stop,25080.25,24958.5,2026-03-11 10:59:00-04:00,2026-03-11 10:59:00-04:00,2026-03-11 10:59:00-04:00,15.25,25046.7,2026-03-11 11:01:00-04:00,25080.25,0.12525667351129363,0,False,0.6997825145721436
