day,direction,entry_time,entry_price,exit_time,exit_price,pnl,contracts,risk_dollars,outcome,exit_reason,pivot,flem,flem_saved_time,reentry_time,pivot_time,risk,target,stop_time,stop_price,retrace_at_entry,strong_count_recent3,very_strong,pwin_score
2025-04-10,short,2025-04-10 09:55:00-04:00,18745.0,2025-04-10 09:56:30-04:00,18705.75,549.5,7,462.0,win,target,18778.0,18732.0,2025-04-10 09:54:00-04:00,2025-04-10 09:54:00-04:00,2025-04-10 09:54:00-04:00,33.0,18705.5,,,0.7119565217391305,0,False,0.7718487501144409
2025-04-10,short,2025-04-10 10:38:00-04:00,18731.75,2025-04-10 10:48:30-04:00,18671.0,486.0,4,406.0,win,target,18782.5,18563.5,2025-04-10 10:37:00-04:00,2025-04-10 10:37:00-04:00,2025-04-10 10:38:00-04:00,50.75,18670.75,,,0.230593607305936,1,False,0.7893812179565429
2025-04-11,short,2025-04-11 09:36:00-04:00,18422.5,2025-04-11 09:39:00-04:00,18473.0,-707.0,7,476.0,loss,stop,18456.5,18353.5,2025-04-11 09:35:00-04:00,2025-04-11 09:35:00-04:00,2025-04-11 09:36:00-04:00,34.0,18381.75,2025-04-11 09:39:00-04:00,18456.5,0.3276699029126214,0,False,0.6549289107322693
2025-04-11,long,2025-04-11 09:42:00-04:00,18436.5,2025-04-11 09:42:30-04:00,18457.25,581.0,14,490.0,win,target,18419.0,18536.0,2025-04-11 09:41:00-04:00,2025-04-11 09:41:00-04:00,2025-04-11 09:42:00-04:00,17.5,18457.5,,,0.1474358974358974,0,False,0.9088593125343324
2025-04-11,long,2025-04-11 10:04:00-04:00,18456.5,2025-04-11 10:04:30-04:00,18485.25,575.0,10,485.0,win,target,18432.25,18648.0,2025-04-11 10:03:00-04:00,2025-04-11 10:03:00-04:00,2025-04-11 10:04:00-04:00,24.25,18485.5,,,0.1112398609501738,0,False,0.8315240740776062
2025-04-11,long,2025-04-11 10:14:00-04:00,18517.5,2025-04-11 10:16:30-04:00,18585.0,540.0,4,452.0,win,target,18461.0,18648.0,2025-04-11 10:13:00-04:00,2025-04-11 10:13:00-04:00,2025-04-11 10:13:00-04:00,56.5,18585.25,,,0.3008021390374331,0,False,0.7139460563659668
2025-04-11,short,2025-04-11 10:35:00-04:00,18419.0,2025-04-11 10:37:00-04:00,18448.0,-638.0,11,495.0,loss,stop,18441.5,18270.0,2025-04-11 10:34:00-04:00,2025-04-11 10:34:00-04:00,2025-04-11 10:35:00-04:00,22.5,18392.0,2025-04-11 10:37:00-04:00,18441.5,0.129737609329446,1,False,0.7564743399620056
2025-04-11,short,2025-04-11 10:43:00-04:00,18469.5,2025-04-11 10:44:00-04:00,18445.5,576.0,12,486.0,win,target,18489.75,18270.0,2025-04-11 10:39:00-04:00,2025-04-11 10:39:00-04:00,2025-04-11 10:43:00-04:00,20.25,18445.25,,,0.0910125142207053,0,False,0.6847582221031189
2025-04-11,long,2025-04-11 11:03:00-04:00,18447.0,2025-04-11 11:04:00-04:00,18383.75,-1138.5,9,499.5,loss,direction_flip,18419.25,18566.0,2025-04-11 11:02:00-04:00,2025-04-11 11:02:00-04:00,2025-04-11 11:03:00-04:00,27.75,18480.25,2025-04-11 11:04:00-04:00,18419.25,0.1873935264054514,0,False,0.9775757551193236
2025-04-11,short,2025-04-11 11:30:00-04:00,18414.0,2025-04-11 11:37:00-04:00,18468.25,-868.0,8,492.0,loss,stop,18444.75,18350.0,2025-04-11 11:09:00-04:00,2025-04-11 11:09:00-04:00,2025-04-11 11:11:00-04:00,30.75,18377.0,2025-04-11 11:37:00-04:00,18444.75,0.3218997361477572,1,False,0.6610864639282227
2025-04-11,long,2025-04-11 11:43:00-04:00,18509.0,2025-04-11 11:57:00-04:00,18556.25,567.0,6,474.0,win,target,18469.5,18544.25,2025-04-11 11:42:00-04:00,2025-04-11 11:42:00-04:00,2025-04-11 11:42:00-04:00,39.5,18556.5,,,0.5250836120401338,0,False,0.755439567565918
2025-04-14,short,2025-04-14 09:43:00-04:00,19046.75,2025-04-14 11:51:30-04:00,18815.5,462.5,1,386.0,win,target,19239.75,19189.75,2025-04-14 09:33:00-04:00,2025-04-14 09:33:00-04:00,2025-04-14 09:33:00-04:00,193.0,18815.25,,,3.855,0,False,0.6510827541351318
2025-04-15,long,2025-04-15 09:37:00-04:00,18986.25,2025-04-15 09:37:30-04:00,19002.75,561.0,17,476.0,win,target,18972.25,19042.75,2025-04-15 09:36:00-04:00,2025-04-15 09:36:00-04:00,2025-04-15 09:36:00-04:00,14.0,19003.0,,,0.1950354609929078,1,False,0.7804445624351501
2025-04-15,short,2025-04-15 10:25:00-04:00,18972.5,2025-04-15 10:26:00-04:00,18954.75,5893.0,166,498.0,win,direction_flip,18971.0,19033.5,2025-04-15 10:24:00-04:00,2025-04-15 10:24:00-04:00,2025-04-15 10:25:00-04:00,1.5,18975.0,2025-04-15 10:26:00-04:00,18971.0,0.02,0,False,0.6549289107322693
2025-04-15,short,2025-04-15 10:30:00-04:00,18967.5,2025-04-15 10:31:00-04:00,19003.5,-720.0,10,465.0,loss,direction_flip,18990.75,18934.25,2025-04-15 10:29:00-04:00,2025-04-15 10:29:00-04:00,2025-04-15 10:29:00-04:00,23.25,18939.5,2025-04-15 10:31:00-04:00,18990.75,0.4070796460176991,0,False,0.8595890164375305
2025-04-15,long,2025-04-15 10:33:00-04:00,19013.5,2025-04-15 10:35:30-04:00,19044.75,562.5,9,472.5,win,target,18987.25,19007.0,2025-04-15 10:32:00-04:00,2025-04-15 10:32:00-04:00,2025-04-15 10:32:00-04:00,26.25,19045.0,,,1.3164556962025316,0,False,0.7103721857070923
2025-04-15,long,2025-04-15 10:41:00-04:00,19003.0,2025-04-15 10:42:30-04:00,19031.5,570.0,10,480.0,win,target,18979.0,19042.25,2025-04-15 10:40:00-04:00,2025-04-15 10:40:00-04:00,2025-04-15 10:41:00-04:00,24.0,19031.75,,,0.375494071146245,0,False,0.7072540283203125
2025-04-16,short,2025-04-16 09:35:00-04:00,18624.75,2025-04-16 09:35:30-04:00,18632.25,-570.0,38,494.0,loss,target,18618.25,18660.0,2025-04-16 09:34:00-04:00,2025-04-16 09:34:00-04:00,2025-04-16 09:35:00-04:00,6.5,18632.5,,,0.1497005988023952,0,False,0.7254245400428772
2025-04-16,long,2025-04-16 09:42:00-04:00,18657.75,2025-04-16 09:46:00-04:00,18606.75,-918.0,9,463.5,loss,stop,18632.0,18678.75,2025-04-16 09:41:00-04:00,2025-04-16 09:41:00-04:00,2025-04-16 09:41:00-04:00,25.75,18688.75,2025-04-16 09:46:00-04:00,18632.0,0.5454545454545454,0,False,0.6779332041740418
2025-04-16,long,2025-04-16 09:48:00-04:00,18607.5,2025-04-16 09:49:30-04:00,18627.75,567.0,14,476.0,win,target,18590.5,18678.75,2025-04-16 09:47:00-04:00,2025-04-16 09:47:00-04:00,2025-04-16 09:48:00-04:00,17.0,18628.0,,,0.1898016997167138,0,False,0.8151948094367981
2025-04-16,long,2025-04-16 10:47:00-04:00,18643.75,2025-04-16 10:49:00-04:00,18626.25,-560.0,16,488.0,loss,stop,18628.5,18668.75,2025-04-16 10:46:00-04:00,2025-04-16 10:46:00-04:00,2025-04-16 10:47:00-04:00,15.25,18662.0,2025-04-16 10:49:00-04:00,18628.5,0.3726708074534161,0,False,0.9919999957084656
2025-04-16,short,2025-04-16 10:51:00-04:00,18627.25,2025-04-16 10:52:30-04:00,18637.25,-580.0,29,493.0,loss,target,18618.75,18668.75,2025-04-16 10:50:00-04:00,2025-04-16 10:50:00-04:00,2025-04-16 10:51:00-04:00,8.5,18637.5,,,0.165,0,False,0.6749326229095459
2025-04-16,long,2025-04-16 10:56:00-04:00,18627.75,2025-04-16 10:57:00-04:00,18601.5,-840.0,16,488.0,loss,stop,18612.5,18668.75,2025-04-16 10:54:00-04:00,2025-04-16 10:54:00-04:00,2025-04-16 10:56:00-04:00,15.25,18646.0,2025-04-16 10:57:00-04:00,18612.5,0.2666666666666666,0,False,0.9231444954872132
2025-04-16,long,2025-04-16 11:07:00-04:00,18604.25,2025-04-16 11:08:00-04:00,18621.75,560.0,16,472.0,win,target,18589.5,18668.75,2025-04-16 11:02:00-04:00,2025-04-16 11:02:00-04:00,2025-04-16 11:07:00-04:00,14.75,18622.0,,,0.1829652996845426,0,False,0.8225874185562134
2025-04-16,long,2025-04-16 11:12:00-04:00,18635.25,2025-04-16 11:16:00-04:00,18610.0,-909.0,18,495.0,loss,stop,18621.5,18668.75,2025-04-16 11:11:00-04:00,2025-04-16 11:11:00-04:00,2025-04-16 11:11:00-04:00,13.75,18651.75,2025-04-16 11:16:00-04:00,18621.5,0.2857142857142857,0,False,0.8789916038513184
2025-04-16,long,2025-04-16 11:21:00-04:00,18623.25,2025-04-16 11:22:30-04:00,18645.25,572.0,13,481.0,win,target,18604.75,18668.75,2025-04-16 11:20:00-04:00,2025-04-16 11:20:00-04:00,2025-04-16 11:21:00-04:00,18.5,18645.5,,,0.28515625,0,False,0.8454273581504822
2025-04-16,long,2025-04-16 11:47:00-04:00,18644.25,2025-04-16 11:51:00-04:00,18618.0,-525.0,10,480.0,loss,stop,18620.25,18735.25,2025-04-16 11:46:00-04:00,2025-04-16 11:46:00-04:00,2025-04-16 11:47:00-04:00,24.0,18673.0,2025-04-16 11:51:00-04:00,18620.25,0.2065217391304347,1,False,0.9623376607894898
2025-04-16,short,2025-04-16 11:54:00-04:00,18611.75,2025-04-16 11:55:00-04:00,18603.25,935.0,55,495.0,win,stop,18607.25,18735.25,2025-04-16 11:53:00-04:00,2025-04-16 11:53:00-04:00,2025-04-16 11:53:00-04:00,4.5,18617.25,2025-04-16 11:55:00-04:00,18607.25,0.033203125,0,False,0.6932256102561951
2025-04-16,short,2025-04-16 11:58:00-04:00,18611.0,2025-04-16 11:59:00-04:00,18593.75,724.5,21,493.5,win,stop,18599.25,18735.25,2025-04-16 11:57:00-04:00,2025-04-16 11:57:00-04:00,2025-04-16 11:58:00-04:00,11.75,18625.0,2025-04-16 11:59:00-04:00,18599.25,0.0845588235294117,0,False,0.824963366985321
2025-04-16,long,2025-04-16 12:01:00-04:00,18592.0,2025-04-16 12:01:00-04:00,18591.5,-12.0,12,486.0,forced_close,forced_close,18571.75,18735.25,2025-04-16 12:00:00-04:00,2025-04-16 12:00:00-04:00,2025-04-16 12:01:00-04:00,20.25,18616.25,,,0.1223241590214067,0,False,0.6677839398384094
2025-04-17,short,2025-04-17 09:54:00-04:00,18481.25,2025-04-17 09:56:30-04:00,18464.0,586.5,17,493.0,win,target,18495.75,18376.0,2025-04-17 09:51:00-04:00,2025-04-17 09:51:00-04:00,2025-04-17 09:54:00-04:00,14.5,18463.75,,,0.1189979123173277,0,False,0.6827248334884644
2025-04-23,long,2025-04-23 09:41:00-04:00,19006.25,2025-04-23 09:42:00-04:00,19053.5,567.0,6,474.0,win,target,18966.75,19113.0,2025-04-23 09:40:00-04:00,2025-04-23 09:40:00-04:00,2025-04-23 09:40:00-04:00,39.5,19053.75,,,0.2683760683760683,0,False,0.770829176902771
2025-04-23,long,2025-04-23 10:20:00-04:00,19019.75,2025-04-23 10:25:30-04:00,19068.75,588.0,6,492.0,win,target,18978.75,19145.0,2025-04-23 10:19:00-04:00,2025-04-23 10:19:00-04:00,2025-04-23 10:19:00-04:00,41.0,19069.0,,,0.2451127819548872,1,False,0.7319066166877747
2025-04-23,long,2025-04-23 11:25:00-04:00,18972.75,2025-04-23 11:27:00-04:00,18927.0,-274.5,3,436.5,loss,direction_flip,18900.0,19165.75,2025-04-23 11:24:00-04:00,2025-04-23 11:24:00-04:00,2025-04-23 11:24:00-04:00,72.75,19060.0,2025-04-23 11:27:00-04:00,18900.0,0.2728127939793038,1,False,0.6406431913375854
2025-04-23,short,2025-04-23 11:43:00-04:00,18912.25,2025-04-23 11:46:30-04:00,18870.0,591.5,7,497.0,win,target,18947.75,18855.25,2025-04-23 11:42:00-04:00,2025-04-23 11:42:00-04:00,2025-04-23 11:42:00-04:00,35.5,18869.75,,,0.3810810810810811,0,False,0.6467970371246338
2025-04-24,long,2025-04-24 09:34:00-04:00,18867.75,2025-04-24 09:35:00-04:00,18885.0,586.5,17,493.0,win,target,18853.25,18894.25,2025-04-24 09:33:00-04:00,2025-04-24 09:33:00-04:00,2025-04-24 09:34:00-04:00,14.5,18885.25,,,0.3475609756097561,1,False,0.6975287556648254
2025-04-24,long,2025-04-24 09:37:00-04:00,18882.5,2025-04-24 09:42:00-04:00,18925.25,513.0,6,429.0,win,target,18846.75,18894.25,2025-04-24 09:36:00-04:00,2025-04-24 09:36:00-04:00,2025-04-24 09:37:00-04:00,35.75,18925.5,,,0.7473684210526316,2,False,0.648435401916504
2025-04-25,short,2025-04-25 09:45:00-04:00,19296.0,2025-04-25 09:45:30-04:00,19303.0,-574.0,41,492.0,loss,target,19290.0,19363.25,2025-04-25 09:42:00-04:00,2025-04-25 09:42:00-04:00,2025-04-25 09:45:00-04:00,6.0,19303.25,,,0.0784982935153583,0,False,0.7815434575080872
2025-04-25,short,2025-04-25 09:50:00-04:00,19275.5,2025-04-25 09:52:00-04:00,19248.5,540.0,10,455.0,win,target,19298.25,19266.5,2025-04-25 09:49:00-04:00,2025-04-25 09:49:00-04:00,2025-04-25 09:50:00-04:00,22.75,19248.25,,,0.7086614173228346,0,False,0.9634285688400268
2025-04-25,short,2025-04-25 10:00:00-04:00,19259.0,2025-04-25 10:01:00-04:00,19316.75,-693.0,6,441.0,loss,stop,19295.75,19236.0,2025-04-25 09:59:00-04:00,2025-04-25 09:59:00-04:00,2025-04-25 09:59:00-04:00,36.75,19215.0,2025-04-25 10:01:00-04:00,19295.75,0.6108786610878661,0,False,0.7011501312255859
2025-04-25,short,2025-04-25 10:05:00-04:00,19300.25,2025-04-25 10:05:30-04:00,19303.5,-539.5,83,498.0,loss,target,19297.25,19342.75,2025-04-25 10:04:00-04:00,2025-04-25 10:04:00-04:00,2025-04-25 10:05:00-04:00,3.0,19303.75,,,0.0604395604395604,1,False,0.7031367897987366
2025-04-25,short,2025-04-25 10:26:00-04:00,19287.75,2025-04-25 10:26:30-04:00,19266.75,588.0,14,497.0,win,target,19305.5,19252.75,2025-04-25 10:25:00-04:00,2025-04-25 10:25:00-04:00,2025-04-25 10:25:00-04:00,17.75,19266.5,,,0.3317535545023696,0,False,0.7217825651168823
2025-04-25,long,2025-04-25 10:38:00-04:00,19307.75,2025-04-25 10:39:00-04:00,19319.25,575.0,25,487.5,win,stop,19317.5,19234.5,2025-04-25 10:35:00-04:00,2025-04-25 10:35:00-04:00,2025-04-25 10:38:00-04:00,9.75,19296.0,2025-04-25 10:39:00-04:00,19317.5,0.1144578313253012,0,False,0.7339735865592957
2025-04-25,short,2025-04-25 10:52:00-04:00,19333.25,2025-04-25 10:52:30-04:00,19342.5,-573.5,31,496.0,loss,target,19325.25,19363.25,2025-04-25 10:51:00-04:00,2025-04-25 10:51:00-04:00,2025-04-25 10:52:00-04:00,8.0,19342.75,,,0.2039473684210526,1,False,0.7214111447334289
2025-04-25,long,2025-04-25 10:58:00-04:00,19319.25,2025-04-25 11:04:00-04:00,19347.25,560.0,10,470.0,win,target,19295.75,19363.25,2025-04-25 10:56:00-04:00,2025-04-25 10:56:00-04:00,2025-04-25 10:58:00-04:00,23.5,19347.5,,,0.3444444444444444,1,False,0.9513725519180298
2025-04-25,short,2025-04-25 11:39:00-04:00,19323.5,2025-04-25 11:39:30-04:00,19331.25,-573.5,37,499.5,loss,target,19316.75,19393.0,2025-04-25 11:38:00-04:00,2025-04-25 11:38:00-04:00,2025-04-25 11:39:00-04:00,6.75,19331.5,,,0.0852459016393442,0,False,0.8502095460891723
2025-04-25,short,2025-04-25 11:45:00-04:00,19320.75,2025-04-25 11:48:00-04:00,19329.0,-577.5,35,490.0,loss,target,19313.75,19393.0,2025-04-25 11:44:00-04:00,2025-04-25 11:44:00-04:00,2025-04-25 11:45:00-04:00,7.0,19329.25,,,0.085173501577287,1,False,0.6406431913375854
2025-04-28,long,2025-04-28 09:51:00-04:00,19573.25,2025-04-28 09:54:00-04:00,19549.5,-855.0,18,486.0,loss,stop,19559.75,19622.75,2025-04-28 09:50:00-04:00,2025-04-28 09:50:00-04:00,2025-04-28 09:50:00-04:00,13.5,19589.5,2025-04-28 09:54:00-04:00,19559.75,0.2103174603174603,1,False,0.7981907367706299
2025-04-28,short,2025-04-28 10:26:00-04:00,19522.5,2025-04-28 10:26:30-04:00,19502.25,567.0,14,476.0,win,target,19539.5,19433.0,2025-04-28 10:25:00-04:00,2025-04-28 10:25:00-04:00,2025-04-28 10:26:00-04:00,17.0,19502.0,,,0.1572769953051643,1,False,1.0
2025-04-28,long,2025-04-28 10:47:00-04:00,19532.0,2025-04-28 10:48:30-04:00,19525.25,-580.5,43,494.5,loss,target,19537.75,19433.0,2025-04-28 10:46:00-04:00,2025-04-28 10:46:00-04:00,2025-04-28 10:47:00-04:00,5.75,19525.0,,,0.0525059665871121,0,False,0.9352547645568848
2025-04-28,short,2025-04-28 10:51:00-04:00,19505.75,2025-04-28 10:57:30-04:00,19471.25,552.0,8,464.0,win,target,19534.75,19433.0,2025-04-28 10:50:00-04:00,2025-04-28 10:50:00-04:00,2025-04-28 10:50:00-04:00,29.0,19471.0,,,0.2825552825552825,1,True,0.9775757551193236
2025-04-29,long,2025-04-29 09:35:00-04:00,19448.0,2025-04-29 09:36:00-04:00,19433.25,-501.5,17,476.0,loss,stop,19434.0,19471.5,2025-04-29 09:34:00-04:00,2025-04-29 09:34:00-04:00,2025-04-29 09:35:00-04:00,14.0,19464.75,2025-04-29 09:36:00-04:00,19434.0,0.3666666666666666,1,False,0.6406431913375854
2025-04-29,long,2025-04-29 09:44:00-04:00,19465.75,2025-04-29 09:47:30-04:00,19505.5,556.5,7,465.5,win,target,19432.5,19468.0,2025-04-29 09:43:00-04:00,2025-04-29 09:43:00-04:00,2025-04-29 09:44:00-04:00,33.25,19505.75,,,0.9295774647887324,0,False,0.7348484873771668
2025-04-30,short,2025-04-30 10:17:00-04:00,19247.0,2025-04-30 10:20:00-04:00,19270.0,-644.0,14,490.0,loss,stop,19264.5,19102.25,2025-04-30 10:14:00-04:00,2025-04-30 10:14:00-04:00,2025-04-30 10:16:00-04:00,17.5,19226.0,2025-04-30 10:20:00-04:00,19264.5,0.1063174114021571,0,False,0.6993369460105896
2025-04-30,long,2025-04-30 10:25:00-04:00,19287.25,2025-04-30 10:25:30-04:00,19281.0,-562.5,45,495.0,loss,target,19292.75,19102.25,2025-04-30 10:24:00-04:00,2025-04-30 10:24:00-04:00,2025-04-30 10:25:00-04:00,5.5,19280.75,,,0.0275590551181102,1,False,0.780538809299469
2025-04-30,long,2025-04-30 10:28:00-04:00,19292.5,2025-04-30 10:28:30-04:00,19285.25,-580.0,40,500.0,loss,target,19298.75,19102.25,2025-04-30 10:27:00-04:00,2025-04-30 10:27:00-04:00,2025-04-30 10:27:00-04:00,6.25,19285.0,,,0.0305343511450381,1,False,0.8756776571273803
2025-04-30,long,2025-04-30 10:39:00-04:00,19298.5,2025-04-30 10:44:00-04:00,19320.25,565.5,13,474.5,win,target,19280.25,19341.25,2025-04-30 10:36:00-04:00,2025-04-30 10:36:00-04:00,2025-04-30 10:39:00-04:00,18.25,19320.5,,,0.2950819672131147,0,False,0.9919999957084656
2025-04-30,short,2025-04-30 10:52:00-04:00,19293.75,2025-04-30 10:52:30-04:00,19304.0,-574.0,28,490.0,loss,target,19285.0,19355.0,2025-04-30 10:51:00-04:00,2025-04-30 10:51:00-04:00,2025-04-30 10:52:00-04:00,8.75,19304.25,,,0.1214285714285714,1,False,0.6912435293197632
2025-05-01,short,2025-05-01 09:34:00-04:00,19951.5,2025-05-01 09:35:30-04:00,19927.25,582.0,12,492.0,win,target,19972.0,19913.0,2025-05-01 09:33:00-04:00,2025-05-01 09:33:00-04:00,2025-05-01 09:34:00-04:00,20.5,19927.0,,,0.3432203389830508,0,False,0.7358254551887512
2025-05-01,long,2025-05-01 09:48:00-04:00,19968.5,2025-05-01 09:49:00-04:00,19980.0,690.0,30,495.0,win,stop,19976.75,19888.5,2025-05-01 09:47:00-04:00,2025-05-01 09:47:00-04:00,2025-05-01 09:48:00-04:00,8.25,19958.5,2025-05-01 09:49:00-04:00,19976.75,0.0906515580736544,1,False,0.865584421157837
2025-05-01,short,2025-05-01 10:32:00-04:00,19984.25,2025-05-01 10:32:30-04:00,19988.5,-561.0,66,495.0,loss,target,19980.5,20005.25,2025-05-01 10:31:00-04:00,2025-05-01 10:31:00-04:00,2025-05-01 10:32:00-04:00,3.75,19988.75,,,0.1414141414141414,0,False,0.7
2025-05-01,long,2025-05-01 10:35:00-04:00,20001.0,2025-05-01 10:40:30-04:00,20031.25,544.5,9,459.0,win,target,19975.5,20005.25,2025-05-01 10:34:00-04:00,2025-05-01 10:34:00-04:00,2025-05-01 10:34:00-04:00,25.5,20031.5,,,0.8487394957983193,1,False,0.7186825990676879
2025-05-01,short,2025-05-01 12:00:00-04:00,19961.5,2025-05-01 12:01:00-04:00,19982.0,-656.0,16,472.0,loss,stop,19976.25,19939.5,2025-05-01 11:59:00-04:00,2025-05-01 11:59:00-04:00,2025-05-01 12:00:00-04:00,14.75,19943.75,2025-05-01 12:01:00-04:00,19976.25,0.3945578231292517,1,False,0.6448465943336487
2025-05-02,short,2025-05-02 09:34:00-04:00,20109.5,2025-05-02 09:35:00-04:00,20086.5,1196.0,26,494.0,win,stop,20100.0,20121.25,2025-05-02 09:33:00-04:00,2025-05-02 09:33:00-04:00,2025-05-02 09:33:00-04:00,9.5,20121.0,2025-05-02 09:35:00-04:00,20100.0,0.4352941176470588,0,False,0.7543716669082642
2025-05-02,long,2025-05-02 09:41:00-04:00,20102.75,2025-05-02 09:42:00-04:00,20107.25,360.0,40,500.0,win,direction_flip,20109.0,20033.0,2025-05-02 09:40:00-04:00,2025-05-02 09:40:00-04:00,2025-05-02 09:41:00-04:00,6.25,20095.25,2025-05-02 09:42:00-04:00,20109.0,0.0789473684210526,0,False,0.6622601270675659
2025-05-02,long,2025-05-02 09:44:00-04:00,20093.5,2025-05-02 09:46:00-04:00,20112.75,577.5,15,487.5,win,target,20077.25,20119.75,2025-05-02 09:43:00-04:00,2025-05-02 09:43:00-04:00,2025-05-02 09:44:00-04:00,16.25,20113.0,,,0.3764705882352941,0,False,0.6892183423042297
2025-05-02,short,2025-05-02 09:52:00-04:00,20042.75,2025-05-02 09:56:00-04:00,20094.5,-517.5,5,487.5,loss,stop,20091.5,20046.25,2025-05-02 09:51:00-04:00,2025-05-02 09:51:00-04:00,2025-05-02 09:52:00-04:00,48.75,19984.25,2025-05-02 09:56:00-04:00,20091.5,1.0718232044198894,2,True,0.7539916038513184
2025-05-02,long,2025-05-02 10:06:00-04:00,20129.25,2025-05-02 10:16:30-04:00,20162.0,589.5,9,495.0,win,target,20101.75,20138.0,2025-05-02 10:05:00-04:00,2025-05-02 10:05:00-04:00,2025-05-02 10:05:00-04:00,27.5,20162.25,,,0.7517241379310344,0,False,0.7986069917678833
2025-05-06,short,2025-05-06 09:48:00-04:00,19811.5,2025-05-06 09:49:00-04:00,19817.75,-562.5,45,495.0,loss,target,19806.0,19864.5,2025-05-06 09:47:00-04:00,2025-05-06 09:47:00-04:00,2025-05-06 09:48:00-04:00,5.5,19818.0,,,0.0897435897435897,1,False,0.9247058868408204
2025-05-06,short,2025-05-06 09:51:00-04:00,19787.25,2025-05-06 09:52:00-04:00,19771.0,2697.5,83,498.0,win,direction_flip,19784.25,19864.5,2025-05-06 09:50:00-04:00,2025-05-06 09:50:00-04:00,2025-05-06 09:51:00-04:00,3.0,19790.75,2025-05-06 09:52:00-04:00,19784.25,0.0342679127725856,1,False,0.6622601270675659
2025-05-06,short,2025-05-06 09:58:00-04:00,19767.0,2025-05-06 10:00:30-04:00,19748.25,562.5,15,472.5,win,target,19782.75,19746.75,2025-05-06 09:57:00-04:00,2025-05-06 09:57:00-04:00,2025-05-06 09:57:00-04:00,15.75,19748.0,,,0.4305555555555556,0,False,0.7889916062355041
2025-05-06,short,2025-05-06 10:03:00-04:00,19783.75,2025-05-06 10:09:00-04:00,19813.5,-833.0,14,476.0,loss,direction_flip,19800.75,19746.75,2025-05-06 10:02:00-04:00,2025-05-06 10:02:00-04:00,2025-05-06 10:03:00-04:00,17.0,19763.25,2025-05-06 10:09:00-04:00,19800.75,0.3101851851851852,1,False,0.8423426628112793
2025-05-07,short,2025-05-07 09:34:00-04:00,19906.75,2025-05-07 09:35:00-04:00,19895.5,517.5,23,494.5,win,stop,19896.0,19920.0,2025-05-07 09:33:00-04:00,2025-05-07 09:33:00-04:00,2025-05-07 09:33:00-04:00,10.75,19919.75,2025-05-07 09:35:00-04:00,19896.0,0.4375,0,False,0.7142857193946839
2025-05-07,long,2025-05-07 09:39:00-04:00,19884.25,2025-05-07 09:40:30-04:00,19904.5,567.0,14,476.0,win,target,19867.25,19920.0,2025-05-07 09:36:00-04:00,2025-05-07 09:36:00-04:00,2025-05-07 09:36:00-04:00,17.0,19904.75,,,0.3175355450236967,0,False,0.7650549530982971
2025-05-07,short,2025-05-07 10:52:00-04:00,19898.25,2025-05-07 10:53:00-04:00,19886.25,3984.0,166,498.0,win,stop,19896.75,19977.75,2025-05-07 10:51:00-04:00,2025-05-07 10:51:00-04:00,2025-05-07 10:52:00-04:00,1.5,19900.75,2025-05-07 10:53:00-04:00,19896.75,0.015432098765432,1,False,0.6657105684280396
2025-05-08,long,2025-05-08 11:27:00-04:00,20164.0,2025-05-08 11:28:00-04:00,20168.75,722.0,76,494.0,win,stop,20167.25,19978.0,2025-05-08 11:25:00-04:00,2025-05-08 11:25:00-04:00,2025-05-08 11:27:00-04:00,3.25,20160.0,2025-05-08 11:28:00-04:00,20167.25,0.0158520475561426,0,False,0.8678205132484436
2025-05-08,long,2025-05-08 11:31:00-04:00,20166.25,2025-05-08 11:32:30-04:00,20193.5,545.0,10,460.0,win,target,20143.25,20205.75,2025-05-08 11:30:00-04:00,2025-05-08 11:30:00-04:00,2025-05-08 11:31:00-04:00,23.0,20193.75,,,0.364,1,False,0.7886669278144837
2025-05-09,short,2025-05-09 09:41:00-04:00,20248.0,2025-05-09 09:42:30-04:00,20259.75,-587.5,25,500.0,loss,target,20238.0,20279.75,2025-05-09 09:40:00-04:00,2025-05-09 09:40:00-04:00,2025-05-09 09:41:00-04:00,10.0,20260.0,,,0.2335329341317365,0,False,0.8673426628112793
2025-05-09,long,2025-05-09 09:48:00-04:00,20243.75,2025-05-09 09:48:30-04:00,20240.0,-570.0,76,494.0,loss,target,20247.0,20220.0,2025-05-09 09:47:00-04:00,2025-05-09 09:47:00-04:00,2025-05-09 09:48:00-04:00,3.25,20239.75,,,0.1111111111111111,1,False,0.7278329372406006
2025-05-09,long,2025-05-09 09:56:00-04:00,20235.75,2025-05-09 09:56:30-04:00,20229.5,-562.5,45,495.0,loss,target,20241.25,20204.5,2025-05-09 09:55:00-04:00,2025-05-09 09:55:00-04:00,2025-05-09 09:56:00-04:00,5.5,20229.25,,,0.1428571428571428,0,False,0.9919999957084656
2025-05-09,long,2025-05-09 10:01:00-04:00,20254.5,2025-05-09 10:03:00-04:00,20263.5,774.0,43,494.5,win,direction_flip,20260.25,20204.5,2025-05-09 09:58:00-04:00,2025-05-09 09:58:00-04:00,2025-05-09 09:59:00-04:00,5.75,20247.5,2025-05-09 10:03:00-04:00,20260.25,0.0986547085201793,1,False,0.7747265577316285
