day,direction,entry_time,entry_price,exit_time,exit_price,pnl,contracts,risk_dollars,outcome,exit_reason,pivot,flem,flem_saved_time,reentry_time,pivot_time,risk,target,stop_time,stop_price,retrace_at_entry,strong_count_recent3,very_strong,pwin_score
2026-03-11,short,2026-03-11 10:55:30-04:00,25049.75,2026-03-11 10:56:00-04:00,25042.0,147.25,19,123.5,win,target_scale2,25053.0,24958.5,2026-03-11 10:54:00-04:00,2026-03-11 10:54:00-04:00,2026-03-11 10:55:00-04:00,3.25,25041.75,,,0.03439153439153439,0,False,0.5039044260978699
2026-03-11,short,2026-03-11 10:55:30-04:00,25049.75,2026-03-11 10:58:00-04:00,25061.75,-228.0,19,123.5,loss,stop,25053.0,24958.5,2026-03-11 10:54:00-04:00,2026-03-11 10:54:00-04:00,2026-03-11 10:55:00-04:00,3.25,25036.75,2026-03-11 10:58:00-04:00,25053.0,0.03439153439153439,0,False,0.5039044260978699
2026-03-11,short,2026-03-11 11:00:30-04:00,25065.25,2026-03-11 11:01:00-04:00,25085.25,-320.0,16,480.0,loss,stop,25080.25,24958.5,2026-03-11 10:59:00-04:00,2026-03-11 10:59:00-04:00,2026-03-11 10:59:00-04:00,15.0,25047.25,2026-03-11 11:01:00-04:00,25080.25,0.12525667351129363,0,False,0.5039044260978699
2026-03-11,short,2026-03-11 11:05:30-04:00,25073.0,2026-03-11 11:05:30-04:00,25071.75,62.5,50,125.0,win,target_scale1,25074.25,24958.5,2026-03-11 11:04:00-04:00,2026-03-11 11:04:00-04:00,2026-03-11 11:05:00-04:00,1.25,25071.5,,,0.004319654427645789,1,True,0.5132157444953919
2026-03-11,short,2026-03-11 11:05:30-04:00,25073.0,2026-03-11 11:06:00-04:00,25070.25,137.5,50,125.0,win,target_scale2,25074.25,24958.5,2026-03-11 11:04:00-04:00,2026-03-11 11:04:00-04:00,2026-03-11 11:05:00-04:00,1.25,25070.0,,,0.004319654427645789,1,True,0.5132157444953919
2026-03-11,short,2026-03-11 11:05:30-04:00,25073.0,2026-03-11 11:06:30-04:00,25065.25,387.5,50,125.0,win,target_scale3,25074.25,24958.5,2026-03-11 11:04:00-04:00,2026-03-11 11:04:00-04:00,2026-03-11 11:05:00-04:00,1.25,25065.0,,,0.004319654427645789,1,True,0.5132157444953919
2026-03-11,short,2026-03-11 11:05:30-04:00,25073.0,2026-03-11 11:06:30-04:00,,,50,125.0,win,,25074.25,24958.5,2026-03-11 11:04:00-04:00,2026-03-11 11:04:00-04:00,2026-03-11 11:05:00-04:00,1.25,25065.0,,,0.004319654427645789,1,True,0.5132157444953919
2026-03-12,short,2026-03-12 09:34:30-04:00,24793.75,2026-03-12 09:35:00-04:00,24814.25,-1558.0,76,494.0,loss,direction_flip,24797.0,24742.0,2026-03-12 09:33:00-04:00,2026-03-12 09:33:00-04:00,2026-03-12 09:34:00-04:00,3.25,24790.0,2026-03-12 09:35:00-04:00,24797.0,0.05,0,False,0.5607174158096313
2026-03-12,long,2026-03-12 09:38:30-04:00,24806.5,2026-03-12 09:38:30-04:00,24817.75,67.5,6,117.0,win,target_scale1,24796.75,24830.25,2026-03-12 09:37:00-04:00,2026-03-12 09:37:00-04:00,2026-03-12 09:37:00-04:00,9.75,24818.0,,,0.291044776119403,0,False,0.6904395461082459
2026-03-12,long,2026-03-12 09:38:30-04:00,24806.5,2026-03-12 09:39:00-04:00,24830.5,144.0,6,117.0,win,target_scale2,24796.75,24830.25,2026-03-12 09:37:00-04:00,2026-03-12 09:37:00-04:00,2026-03-12 09:37:00-04:00,9.75,24830.75,,,0.291044776119403,0,False,0.6904395461082459
2026-03-12,long,2026-03-12 09:38:30-04:00,24806.5,2026-03-12 09:42:00-04:00,24790.5,-96.0,6,117.0,loss,stop,24796.75,24830.25,2026-03-12 09:37:00-04:00,2026-03-12 09:37:00-04:00,2026-03-12 09:37:00-04:00,9.75,24845.5,2026-03-12 09:42:00-04:00,24796.75,0.291044776119403,0,False,0.6904395461082459
2026-03-12,long,2026-03-12 09:44:30-04:00,24770.0,2026-03-12 09:45:00-04:00,24765.25,-294.5,62,496.0,loss,direction_flip,24766.0,24830.25,2026-03-12 09:43:00-04:00,2026-03-12 09:43:00-04:00,2026-03-12 09:44:00-04:00,4.0,24774.75,2026-03-12 09:45:00-04:00,24766.0,0.05058365758754864,0,False,0.529121333360672
2026-03-12,short,2026-03-12 09:52:30-04:00,24727.75,2026-03-12 09:53:30-04:00,24681.0,46.75,1,78.5,win,target_scale1,24767.0,24676.5,2026-03-12 09:51:00-04:00,2026-03-12 09:51:00-04:00,2026-03-12 09:51:00-04:00,39.25,24680.75,,,0.43370165745856354,0,False,0.5039044260978699
2026-03-12,short,2026-03-12 09:52:30-04:00,24727.75,2026-03-12 09:56:00-04:00,24649.5,156.5,2,157.0,win,target_scale2,24767.0,24676.5,2026-03-12 09:51:00-04:00,2026-03-12 09:51:00-04:00,2026-03-12 09:51:00-04:00,39.25,24649.25,,,0.43370165745856354,0,False,0.5039044260978699
2026-03-12,short,2026-03-12 09:52:30-04:00,24727.75,2026-03-12 10:32:30-04:00,24610.25,352.5,3,235.5,win,target,24767.0,24676.5,2026-03-12 09:51:00-04:00,2026-03-12 09:51:00-04:00,2026-03-12 09:51:00-04:00,39.25,24610.0,,,0.43370165745856354,0,False,0.5039044260978699
2026-03-13,short,2026-03-13 09:39:30-04:00,24675.75,2026-03-13 09:40:00-04:00,24671.0,66.5,14,119.0,win,target_scale1,24680.0,24611.0,2026-03-13 09:38:00-04:00,2026-03-13 09:38:00-04:00,2026-03-13 09:39:00-04:00,4.25,24670.75,,,0.050724637681159424,1,False,0.5929932057857513
2026-03-13,short,2026-03-13 09:39:30-04:00,24675.75,2026-03-13 09:41:00-04:00,24684.5,-122.5,14,119.0,loss,stop,24680.0,24611.0,2026-03-13 09:38:00-04:00,2026-03-13 09:38:00-04:00,2026-03-13 09:39:00-04:00,4.25,24665.25,2026-03-13 09:41:00-04:00,24680.0,0.050724637681159424,1,False,0.5929932057857513
2026-03-13,long,2026-03-13 10:10:30-04:00,24686.5,2026-03-13 10:11:00-04:00,24668.75,-514.75,29,493.0,loss,stop,24678.0,24805.0,2026-03-13 10:09:00-04:00,2026-03-13 10:09:00-04:00,2026-03-13 10:10:00-04:00,8.5,24696.5,2026-03-13 10:11:00-04:00,24678.0,0.0610236220472441,0,False,0.5587625324726104
2026-03-13,long,2026-03-13 10:15:30-04:00,24667.0,2026-03-13 10:16:00-04:00,24659.5,-495.0,66,495.0,loss,stop,24663.25,24805.0,2026-03-13 10:14:00-04:00,2026-03-13 10:14:00-04:00,2026-03-13 10:14:00-04:00,3.75,24671.5,2026-03-13 10:16:00-04:00,24663.25,0.024691358024691357,0,False,0.531904423236847
2026-03-13,long,2026-03-13 10:18:30-04:00,24641.0,2026-03-13 10:18:30-04:00,24647.25,68.75,11,121.0,win,target_scale1,24635.5,24805.0,2026-03-13 10:17:00-04:00,2026-03-13 10:17:00-04:00,2026-03-13 10:18:00-04:00,5.5,24647.5,,,0.029498525073746312,0,False,0.4738486111164093
2026-03-13,long,2026-03-13 10:18:30-04:00,24641.0,2026-03-13 10:20:00-04:00,24654.5,148.5,11,121.0,win,target_scale2,24635.5,24805.0,2026-03-13 10:17:00-04:00,2026-03-13 10:17:00-04:00,2026-03-13 10:18:00-04:00,5.5,24654.75,,,0.029498525073746312,0,False,0.4738486111164093
2026-03-13,long,2026-03-13 10:18:30-04:00,24641.0,2026-03-13 10:20:30-04:00,24662.75,239.25,11,121.0,win,target_scale3,24635.5,24805.0,2026-03-13 10:17:00-04:00,2026-03-13 10:17:00-04:00,2026-03-13 10:18:00-04:00,5.5,24663.0,,,0.029498525073746312,0,False,0.4738486111164093
2026-03-13,long,2026-03-13 10:18:30-04:00,24641.0,2026-03-13 10:21:00-04:00,24669.25,339.0,12,132.0,win,target,24635.5,24805.0,2026-03-13 10:17:00-04:00,2026-03-13 10:17:00-04:00,2026-03-13 10:18:00-04:00,5.5,24676.75,,,0.029498525073746312,0,False,0.4738486111164093
2026-03-13,long,2026-03-13 10:24:30-04:00,24686.25,2026-03-13 10:32:00-04:00,24725.0,38.75,1,65.0,win,target_scale1,24653.75,24805.0,2026-03-13 10:23:00-04:00,2026-03-13 10:23:00-04:00,2026-03-13 10:24:00-04:00,32.5,24725.25,,,0.21818181818181817,1,False,0.5039044260978699
2026-03-13,long,2026-03-13 10:24:30-04:00,24686.25,2026-03-13 10:36:00-04:00,24643.25,-86.0,2,130.0,loss,stop,24653.75,24805.0,2026-03-13 10:23:00-04:00,2026-03-13 10:23:00-04:00,2026-03-13 10:24:00-04:00,32.5,24751.25,2026-03-13 10:36:00-04:00,24653.75,0.21818181818181817,1,False,0.5039044260978699
2026-03-13,long,2026-03-13 10:38:30-04:00,24666.25,2026-03-13 10:41:00-04:00,24630.5,-321.75,9,486.0,loss,direction_flip,24639.25,24805.0,2026-03-13 10:37:00-04:00,2026-03-13 10:37:00-04:00,2026-03-13 10:37:00-04:00,27.0,24698.5,2026-03-13 10:41:00-04:00,24639.25,0.15987933634992457,1,False,0.5591771483421326
2026-03-16,long,2026-03-16 09:45:30-04:00,24671.5,2026-03-16 09:45:30-04:00,24684.75,66.25,5,112.5,win,target_scale1,24660.25,24717.0,2026-03-16 09:44:00-04:00,2026-03-16 09:44:00-04:00,2026-03-16 09:44:00-04:00,11.25,24685.0,,,0.19823788546255505,0,False,0.5226461052894592
2026-03-16,long,2026-03-16 09:45:30-04:00,24671.5,2026-03-16 09:46:00-04:00,24699.25,138.75,5,112.5,win,target_scale2,24660.25,24717.0,2026-03-16 09:44:00-04:00,2026-03-16 09:44:00-04:00,2026-03-16 09:44:00-04:00,11.25,24699.5,,,0.19823788546255505,0,False,0.5226461052894592
2026-03-16,long,2026-03-16 09:45:30-04:00,24671.5,2026-03-16 09:46:30-04:00,24716.25,223.75,5,112.5,win,target_scale3,24660.25,24717.0,2026-03-16 09:44:00-04:00,2026-03-16 09:44:00-04:00,2026-03-16 09:44:00-04:00,11.25,24716.5,,,0.19823788546255505,0,False,0.5226461052894592
2026-03-16,long,2026-03-16 09:45:30-04:00,24671.5,2026-03-16 10:09:00-04:00,24744.25,509.25,7,157.5,win,target,24660.25,24717.0,2026-03-16 09:44:00-04:00,2026-03-16 09:44:00-04:00,2026-03-16 09:44:00-04:00,11.25,24744.5,,,0.19823788546255505,0,False,0.5226461052894592
2026-03-16,long,2026-03-16 10:36:30-04:00,24691.0,2026-03-16 10:39:00-04:00,24640.25,-456.75,9,472.5,loss,stop,24664.75,24765.75,2026-03-16 10:35:00-04:00,2026-03-16 10:35:00-04:00,2026-03-16 10:35:00-04:00,26.25,24722.5,2026-03-16 10:39:00-04:00,24664.75,0.26485148514851486,1,False,0.573462861776352
2026-03-16,long,2026-03-16 10:42:30-04:00,24650.5,2026-03-16 10:47:00-04:00,24668.75,73.0,4,124.0,win,target_scale1,24635.0,24765.75,2026-03-16 10:41:00-04:00,2026-03-16 10:41:00-04:00,2026-03-16 10:42:00-04:00,15.5,24669.0,,,0.1147227533460803,0,False,0.5022377610206604
2026-03-16,long,2026-03-16 10:42:30-04:00,24650.5,2026-03-16 10:48:00-04:00,24632.75,-71.0,4,124.0,loss,stop,24635.0,24765.75,2026-03-16 10:41:00-04:00,2026-03-16 10:41:00-04:00,2026-03-16 10:42:00-04:00,15.5,24689.25,2026-03-16 10:48:00-04:00,24635.0,0.1147227533460803,0,False,0.5022377610206604
2026-03-16,long,2026-03-16 10:51:30-04:00,24628.75,2026-03-16 10:52:30-04:00,24660.25,63.0,2,106.0,win,target_scale1,24602.25,24765.75,2026-03-16 10:50:00-04:00,2026-03-16 10:50:00-04:00,2026-03-16 10:51:00-04:00,26.5,24660.5,,,0.16055045871559634,0,False,0.4755152761936188
2026-03-16,long,2026-03-16 10:51:30-04:00,24628.75,2026-03-16 10:58:30-04:00,24681.5,158.25,3,159.0,win,target_scale2,24602.25,24765.75,2026-03-16 10:50:00-04:00,2026-03-16 10:50:00-04:00,2026-03-16 10:51:00-04:00,26.5,24681.75,,,0.16055045871559634,0,False,0.4755152761936188
2026-03-16,long,2026-03-16 10:51:30-04:00,24628.75,2026-03-16 11:14:30-04:00,24708.0,317.0,4,212.0,win,target,24602.25,24765.75,2026-03-16 10:50:00-04:00,2026-03-16 10:50:00-04:00,2026-03-16 10:51:00-04:00,26.5,24708.25,,,0.16055045871559634,0,False,0.4755152761936188
2026-03-17,long,2026-03-17 10:19:30-04:00,24817.5,2026-03-17 10:36:00-04:00,24864.0,46.5,1,78.0,win,target_scale1,24778.5,24896.75,2026-03-17 10:18:00-04:00,2026-03-17 10:18:00-04:00,2026-03-17 10:18:00-04:00,39.0,24864.25,,,0.32558139534883723,2,True,0.5591771483421326
2026-03-17,long,2026-03-17 10:19:30-04:00,24817.5,2026-03-17 11:36:00-04:00,24762.25,-110.5,2,156.0,loss,stop,24778.5,24896.75,2026-03-17 10:18:00-04:00,2026-03-17 10:18:00-04:00,2026-03-17 10:18:00-04:00,39.0,24895.5,2026-03-17 11:36:00-04:00,24778.5,0.32558139534883723,2,True,0.5591771483421326
2026-03-17,short,2026-03-17 11:39:30-04:00,24741.0,2026-03-17 11:40:00-04:00,24756.75,-283.5,18,486.0,loss,stop,24754.5,24727.0,2026-03-17 11:38:00-04:00,2026-03-17 11:38:00-04:00,2026-03-17 11:39:00-04:00,13.5,24725.0,2026-03-17 11:40:00-04:00,24754.5,0.4909090909090909,0,False,0.48683629631996156
2026-03-17,short,2026-03-17 11:42:30-04:00,24756.75,2026-03-17 11:45:00-04:00,24777.5,-456.5,22,495.0,loss,stop,24768.0,24727.0,2026-03-17 11:41:00-04:00,2026-03-17 11:41:00-04:00,2026-03-17 11:42:00-04:00,11.25,24743.25,2026-03-17 11:45:00-04:00,24768.0,0.2804878048780488,0,False,0.4020537376403809
2026-03-17,short,2026-03-17 11:47:30-04:00,24786.5,2026-03-17 11:48:30-04:00,24776.25,71.75,7,122.5,win,target_scale1,24795.25,24727.0,2026-03-17 11:46:00-04:00,2026-03-17 11:46:00-04:00,2026-03-17 11:47:00-04:00,8.75,24776.0,,,0.10989010989010989,0,False,0.42051527500152586
2026-03-17,short,2026-03-17 11:47:30-04:00,24786.5,2026-03-17 11:54:00-04:00,24794.0,-52.5,7,122.5,loss,direction_flip,24795.25,24727.0,2026-03-17 11:46:00-04:00,2026-03-17 11:46:00-04:00,2026-03-17 11:47:00-04:00,8.75,24764.75,2026-03-17 11:54:00-04:00,24795.25,0.10989010989010989,0,False,0.42051527500152586
2026-03-17,long,2026-03-17 11:56:30-04:00,24788.25,2026-03-17 12:00:00-04:00,24773.0,-213.5,14,476.0,forced_close,forced_close,24771.25,24794.25,2026-03-17 11:55:00-04:00,2026-03-17 11:55:00-04:00,2026-03-17 11:56:00-04:00,17.0,24808.5,,,0.7391304347826086,0,False,0.5891874969005585
2026-03-18,long,2026-03-18 09:41:30-04:00,24766.25,2026-03-18 09:44:00-04:00,24727.75,-346.5,9,477.0,loss,stop,24739.75,24760.25,2026-03-18 09:40:00-04:00,2026-03-18 09:40:00-04:00,2026-03-18 09:40:00-04:00,26.5,24798.0,2026-03-18 09:44:00-04:00,24739.75,1.2317073170731707,1,False,0.5891625821590424
2026-03-18,long,2026-03-18 09:50:30-04:00,24748.5,2026-03-18 09:51:00-04:00,24735.0,-634.5,47,493.5,loss,stop,24743.25,24779.5,2026-03-18 09:49:00-04:00,2026-03-18 09:49:00-04:00,2026-03-18 09:49:00-04:00,5.25,24754.75,2026-03-18 09:51:00-04:00,24743.25,0.14482758620689656,1,False,0.7681181192398071
2026-03-18,long,2026-03-18 09:53:30-04:00,24743.0,2026-03-18 10:03:00-04:00,24705.75,-335.25,9,459.0,loss,stop,24717.5,24779.5,2026-03-18 09:52:00-04:00,2026-03-18 09:52:00-04:00,2026-03-18 09:52:00-04:00,25.5,24773.5,2026-03-18 10:03:00-04:00,24717.5,0.41935483870967744,1,False,0.6198513150215149
2026-03-18,long,2026-03-18 10:11:30-04:00,24723.5,2026-03-18 10:12:00-04:00,24711.75,-834.25,71,497.0,loss,stop,24720.0,24765.0,2026-03-18 10:10:00-04:00,2026-03-18 10:10:00-04:00,2026-03-18 10:11:00-04:00,3.5,24727.5,2026-03-18 10:12:00-04:00,24720.0,0.09444444444444444,1,False,0.4605888605117798
2026-03-18,short,2026-03-18 10:18:30-04:00,24687.5,2026-03-18 10:26:00-04:00,24664.75,68.25,3,115.5,win,target_scale1,24706.75,24671.25,2026-03-18 10:17:00-04:00,2026-03-18 10:17:00-04:00,2026-03-18 10:17:00-04:00,19.25,24664.5,,,0.5422535211267606,0,False,0.7031181216239929
2026-03-18,short,2026-03-18 10:18:30-04:00,24687.5,2026-03-18 10:26:00-04:00,24649.25,153.0,4,154.0,win,target_scale2,24706.75,24671.25,2026-03-18 10:17:00-04:00,2026-03-18 10:17:00-04:00,2026-03-18 10:17:00-04:00,19.25,24649.0,,,0.5422535211267606,0,False,0.7031181216239929
2026-03-18,short,2026-03-18 10:18:30-04:00,24687.5,2026-03-18 10:26:30-04:00,24630.0,287.5,5,192.5,win,target,24706.75,24671.25,2026-03-18 10:17:00-04:00,2026-03-18 10:17:00-04:00,2026-03-18 10:17:00-04:00,19.25,24629.75,,,0.5422535211267606,0,False,0.7031181216239929
2026-03-18,short,2026-03-18 11:11:30-04:00,24697.75,2026-03-18 11:19:00-04:00,24677.75,60.0,3,102.0,win,target_scale1,24714.75,24594.75,2026-03-18 11:07:00-04:00,2026-03-18 11:07:00-04:00,2026-03-18 11:09:00-04:00,17.0,24677.5,,,0.15,0,False,0.43662781119346616
2026-03-18,short,2026-03-18 11:11:30-04:00,24697.75,2026-03-18 11:21:00-04:00,24655.5,126.75,3,102.0,win,target_scale2,24714.75,24594.75,2026-03-18 11:07:00-04:00,2026-03-18 11:07:00-04:00,2026-03-18 11:09:00-04:00,17.0,24655.25,,,0.15,0,False,0.43662781119346616
2026-03-18,short,2026-03-18 11:11:30-04:00,24697.75,2026-03-18 12:00:00-04:00,24680.5,51.75,3,102.0,forced_close,forced_close,24714.75,24594.75,2026-03-18 11:07:00-04:00,2026-03-18 11:07:00-04:00,2026-03-18 11:09:00-04:00,17.0,24629.75,,,0.15,0,False,0.43662781119346616
2026-03-19,short,2026-03-19 09:38:30-04:00,24156.75,2026-03-19 09:39:00-04:00,24182.75,-2340.0,90,495.0,loss,stop,24159.5,24113.75,2026-03-19 09:37:00-04:00,2026-03-19 09:37:00-04:00,2026-03-19 09:38:00-04:00,2.75,24153.5,2026-03-19 09:39:00-04:00,24159.5,0.0,0,False,0.5607983469963074
2026-03-19,long,2026-03-19 09:44:30-04:00,24230.25,2026-03-19 09:47:00-04:00,24184.0,-416.25,9,499.5,loss,stop,24202.5,24235.75,2026-03-19 09:43:00-04:00,2026-03-19 09:43:00-04:00,2026-03-19 09:43:00-04:00,27.75,24263.5,2026-03-19 09:47:00-04:00,24202.5,0.7293233082706767,0,False,0.5434070467948914
2026-03-19,long,2026-03-19 10:30:30-04:00,24215.75,2026-03-19 10:32:00-04:00,24239.75,72.0,3,121.5,win,target_scale1,24195.5,24333.0,2026-03-19 10:28:00-04:00,2026-03-19 10:28:00-04:00,2026-03-19 10:30:00-04:00,20.25,24240.0,,,0.1290909090909091,1,False,0.4227606266736984
2026-03-19,long,2026-03-19 10:30:30-04:00,24215.75,2026-03-19 10:32:00-04:00,24256.0,161.0,4,162.0,win,target_scale2,24195.5,24333.0,2026-03-19 10:28:00-04:00,2026-03-19 10:28:00-04:00,2026-03-19 10:30:00-04:00,20.25,24256.25,,,0.1290909090909091,1,False,0.4227606266736984
2026-03-19,long,2026-03-19 10:30:30-04:00,24215.75,2026-03-19 10:32:30-04:00,24276.25,302.5,5,202.5,win,target,24195.5,24333.0,2026-03-19 10:28:00-04:00,2026-03-19 10:28:00-04:00,2026-03-19 10:30:00-04:00,20.25,24276.5,,,0.1290909090909091,1,False,0.4227606266736984
2026-03-19,long,2026-03-19 11:33:30-04:00,24234.0,2026-03-19 11:35:00-04:00,24206.5,-302.5,11,478.5,loss,stop,24212.25,24364.25,2026-03-19 11:32:00-04:00,2026-03-19 11:32:00-04:00,2026-03-19 11:32:00-04:00,21.75,24260.0,2026-03-19 11:35:00-04:00,24212.25,0.14144736842105263,1,False,0.495984947681427
2026-03-19,long,2026-03-19 11:38:30-04:00,24198.75,2026-03-19 11:39:00-04:00,24209.25,63.0,6,108.0,win,target_scale1,24189.75,24364.25,2026-03-19 11:37:00-04:00,2026-03-19 11:37:00-04:00,2026-03-19 11:38:00-04:00,9.0,24209.5,,,0.04297994269340974,0,False,0.45734831094741824
2026-03-19,long,2026-03-19 11:38:30-04:00,24198.75,2026-03-19 11:40:30-04:00,24221.0,133.5,6,108.0,win,target_scale2,24189.75,24364.25,2026-03-19 11:37:00-04:00,2026-03-19 11:37:00-04:00,2026-03-19 11:38:00-04:00,9.0,24221.25,,,0.04297994269340974,0,False,0.45734831094741824
2026-03-19,long,2026-03-19 11:38:30-04:00,24198.75,2026-03-19 11:56:00-04:00,24234.5,214.5,6,108.0,win,target_scale3,24189.75,24364.25,2026-03-19 11:37:00-04:00,2026-03-19 11:37:00-04:00,2026-03-19 11:38:00-04:00,9.0,24234.75,,,0.04297994269340974,0,False,0.45734831094741824
2026-03-19,long,2026-03-19 11:38:30-04:00,24198.75,2026-03-19 11:56:30-04:00,24244.5,411.75,9,162.0,win,target,24189.75,24364.25,2026-03-19 11:37:00-04:00,2026-03-19 11:37:00-04:00,2026-03-19 11:38:00-04:00,9.0,24257.25,,,0.04297994269340974,0,False,0.45734831094741824
