day,direction,entry_time,entry_price,exit_time,exit_price,pnl,contracts,risk_dollars,outcome,exit_reason,pivot,flem,flem_saved_time,reentry_time,pivot_time,risk,target,stop_time,stop_price,retrace_at_entry,strong_count_recent3,very_strong,pwin_score
2025-04-16,long,2025-04-16 09:35:00-04:00,18624.5,2025-04-16 09:35:30-04:00,18632.0,75.0,10,125.0,win,target_scale1,18618.25,18660.0,2025-04-16 09:34:00-04:00,2025-04-16 09:34:00-04:00,2025-04-16 09:35:00-04:00,6.25,18632.0,,,0.1497005988023952,0,False,0.6322956085205078
2025-04-16,long,2025-04-16 09:35:00-04:00,18624.5,2025-04-16 09:35:30-04:00,18640.125,156.25,10,125.0,win,target_scale2,18618.25,18660.0,2025-04-16 09:34:00-04:00,2025-04-16 09:34:00-04:00,2025-04-16 09:35:00-04:00,6.25,18640.125,,,0.1497005988023952,0,False,0.6322956085205078
2025-04-16,long,2025-04-16 09:35:00-04:00,18624.5,2025-04-16 09:37:00-04:00,18649.5,250.0,10,125.0,win,target_scale3,18618.25,18660.0,2025-04-16 09:34:00-04:00,2025-04-16 09:34:00-04:00,2025-04-16 09:35:00-04:00,6.25,18649.5,,,0.1497005988023952,0,False,0.6322956085205078
2025-04-16,long,2025-04-16 09:35:00-04:00,18624.5,2025-04-16 09:38:00-04:00,18663.0,385.0,10,125.0,win,target,18618.25,18660.0,2025-04-16 09:34:00-04:00,2025-04-16 09:34:00-04:00,2025-04-16 09:35:00-04:00,6.25,18665.125,,,0.1497005988023952,0,False,0.6322956085205078
2025-04-16,long,2025-04-16 09:42:00-04:00,18657.5,2025-04-16 09:46:00-04:00,18607.0,-454.5,9,459.0,loss,stop,18632.0,18678.75,2025-04-16 09:41:00-04:00,2025-04-16 09:41:00-04:00,2025-04-16 09:41:00-04:00,25.5,18688.1,2025-04-16 09:46:00-04:00,18632.0,0.5454545454545454,0,False,0.6177122712135314
2025-04-16,long,2025-04-16 09:48:00-04:00,18607.25,2025-04-16 09:49:30-04:00,18627.35,60.299999999995634,3,100.5,win,target_scale1,18590.5,18678.75,2025-04-16 09:47:00-04:00,2025-04-16 09:47:00-04:00,2025-04-16 09:48:00-04:00,16.75,18627.35,,,0.18980169971671387,0,False,0.5307879984378815
2025-04-16,long,2025-04-16 09:48:00-04:00,18607.25,2025-04-16 09:52:00-04:00,18572.5,-104.25,3,100.5,loss,stop,18590.5,18678.75,2025-04-16 09:47:00-04:00,2025-04-16 09:47:00-04:00,2025-04-16 09:48:00-04:00,16.75,18649.125,2025-04-16 09:52:00-04:00,18590.5,0.18980169971671387,0,False,0.5307879984378815
2025-04-16,short,2025-04-16 09:59:00-04:00,18545.25,2025-04-16 10:08:00-04:00,18587.75,-255.0,6,453.0,loss,stop,18583.0,18534.0,2025-04-16 09:58:00-04:00,2025-04-16 09:58:00-04:00,2025-04-16 09:59:00-04:00,37.75,18499.95,2025-04-16 10:08:00-04:00,18583.0,0.7704081632653061,1,False,0.590854161977768
2025-04-16,short,2025-04-16 10:11:00-04:00,18596.75,2025-04-16 10:11:30-04:00,18587.45,74.39999999999418,8,124.0,win,target_scale1,18604.5,18534.0,2025-04-16 10:10:00-04:00,2025-04-16 10:10:00-04:00,2025-04-16 10:11:00-04:00,7.75,18587.45,,,0.1099290780141844,0,False,0.590854161977768
2025-04-16,short,2025-04-16 10:11:00-04:00,18596.75,2025-04-16 10:13:30-04:00,18577.375,155.0,8,124.0,win,target_scale2,18604.5,18534.0,2025-04-16 10:10:00-04:00,2025-04-16 10:10:00-04:00,2025-04-16 10:11:00-04:00,7.75,18577.375,,,0.1099290780141844,0,False,0.590854161977768
2025-04-16,short,2025-04-16 10:11:00-04:00,18596.75,2025-04-16 10:14:30-04:00,18565.75,248.0,8,124.0,win,target_scale3,18604.5,18534.0,2025-04-16 10:10:00-04:00,2025-04-16 10:10:00-04:00,2025-04-16 10:11:00-04:00,7.75,18565.75,,,0.1099290780141844,0,False,0.590854161977768
2025-04-16,short,2025-04-16 10:11:00-04:00,18596.75,2025-04-16 10:15:30-04:00,18557.25,316.0,8,124.0,win,target,18604.5,18534.0,2025-04-16 10:10:00-04:00,2025-04-16 10:10:00-04:00,2025-04-16 10:11:00-04:00,7.75,18546.375,,,0.1099290780141844,0,False,0.590854161977768
2025-04-16,short,2025-04-16 10:22:00-04:00,18587.75,2025-04-16 10:22:30-04:00,18579.95,70.19999999999345,9,117.0,win,target_scale1,18594.25,18534.0,2025-04-16 10:21:00-04:00,2025-04-16 10:21:00-04:00,2025-04-16 10:22:00-04:00,6.5,18579.95,,,0.1078838174273859,0,False,0.573462861776352
2025-04-16,short,2025-04-16 10:22:00-04:00,18587.75,2025-04-16 10:25:00-04:00,18611.5,-213.75,9,117.0,loss,stop,18594.25,18534.0,2025-04-16 10:21:00-04:00,2025-04-16 10:21:00-04:00,2025-04-16 10:22:00-04:00,6.5,18571.5,2025-04-16 10:25:00-04:00,18594.25,0.1078838174273859,0,False,0.573462861776352
2025-04-16,short,2025-04-16 10:27:00-04:00,18612.25,2025-04-16 10:43:00-04:00,18643.5,-281.25,9,490.5,loss,direction_flip,18639.5,18534.0,2025-04-16 10:26:00-04:00,2025-04-16 10:26:00-04:00,2025-04-16 10:27:00-04:00,27.25,18579.55,2025-04-16 10:43:00-04:00,18639.5,0.25829383886255924,0,False,0.6083881735801697
2025-04-16,long,2025-04-16 10:47:00-04:00,18643.5,2025-04-16 10:49:00-04:00,18626.5,-272.0,16,480.0,loss,stop,18628.5,18668.75,2025-04-16 10:46:00-04:00,2025-04-16 10:46:00-04:00,2025-04-16 10:47:00-04:00,15.0,18661.5,2025-04-16 10:49:00-04:00,18628.5,0.37267080745341613,0,False,0.5719318211078643
2025-04-16,long,2025-04-16 10:51:00-04:00,18627.0,2025-04-16 10:52:30-04:00,18636.9,69.30000000001019,7,115.5,win,target_scale1,18618.75,18668.75,2025-04-16 10:50:00-04:00,2025-04-16 10:50:00-04:00,2025-04-16 10:51:00-04:00,8.25,18636.9,,,0.165,0,False,0.5591771483421326
2025-04-16,long,2025-04-16 10:51:00-04:00,18627.0,2025-04-16 10:57:00-04:00,18601.75,-176.75,7,115.5,loss,stop,18618.75,18668.75,2025-04-16 10:50:00-04:00,2025-04-16 10:50:00-04:00,2025-04-16 10:51:00-04:00,8.25,18647.625,2025-04-16 10:57:00-04:00,18618.75,0.165,0,False,0.5591771483421326
2025-04-16,long,2025-04-16 11:03:00-04:00,18614.5,2025-04-16 11:03:30-04:00,18615.4,74.70000000012078,83,124.5,win,target_scale1,18613.75,18668.75,2025-04-16 11:02:00-04:00,2025-04-16 11:02:00-04:00,2025-04-16 11:03:00-04:00,0.75,18615.4,,,0.013636363636363636,1,False,0.45732645988464354
2025-04-16,long,2025-04-16 11:03:00-04:00,18614.5,2025-04-16 11:03:30-04:00,18616.375,155.625,83,124.5,win,target_scale2,18613.75,18668.75,2025-04-16 11:02:00-04:00,2025-04-16 11:02:00-04:00,2025-04-16 11:03:00-04:00,0.75,18616.375,,,0.013636363636363636,1,False,0.45732645988464354
2025-04-16,long,2025-04-16 11:03:00-04:00,18614.5,2025-04-16 11:04:00-04:00,18617.5,249.0,83,124.5,win,target_scale3,18613.75,18668.75,2025-04-16 11:02:00-04:00,2025-04-16 11:02:00-04:00,2025-04-16 11:03:00-04:00,0.75,18617.5,,,0.013636363636363636,1,False,0.45732645988464354
2025-04-16,long,2025-04-16 11:03:00-04:00,18614.5,2025-04-16 11:04:30-04:00,18623.0,714.0,84,126.0,win,target,18613.75,18668.75,2025-04-16 11:02:00-04:00,2025-04-16 11:02:00-04:00,2025-04-16 11:03:00-04:00,0.75,18619.375,,,0.013636363636363636,1,False,0.45732645988464354
2025-04-16,long,2025-04-16 11:06:00-04:00,18604.25,2025-04-16 11:06:30-04:00,18606.35,73.49999999994907,35,122.5,win,target_scale1,18602.5,18668.75,2025-04-16 11:05:00-04:00,2025-04-16 11:05:00-04:00,2025-04-16 11:06:00-04:00,1.75,18606.35,,,0.026415094339622643,0,False,0.6003209710121155
2025-04-16,long,2025-04-16 11:06:00-04:00,18604.25,2025-04-16 11:08:00-04:00,18608.625,153.125,35,122.5,win,target_scale2,18602.5,18668.75,2025-04-16 11:05:00-04:00,2025-04-16 11:05:00-04:00,2025-04-16 11:06:00-04:00,1.75,18608.625,,,0.026415094339622643,0,False,0.6003209710121155
2025-04-16,long,2025-04-16 11:06:00-04:00,18604.25,2025-04-16 11:08:00-04:00,18611.25,245.0,35,122.5,win,target_scale3,18602.5,18668.75,2025-04-16 11:05:00-04:00,2025-04-16 11:05:00-04:00,2025-04-16 11:06:00-04:00,1.75,18611.25,,,0.026415094339622643,0,False,0.6003209710121155
2025-04-16,long,2025-04-16 11:06:00-04:00,18604.25,2025-04-16 11:08:30-04:00,18623.25,703.0,37,129.5,win,target,18602.5,18668.75,2025-04-16 11:05:00-04:00,2025-04-16 11:05:00-04:00,2025-04-16 11:06:00-04:00,1.75,18615.625,,,0.026415094339622643,0,False,0.6003209710121155
2025-04-16,long,2025-04-16 11:12:00-04:00,18635.0,2025-04-16 11:16:00-04:00,18610.25,-445.5,18,486.0,loss,stop,18621.5,18668.75,2025-04-16 11:11:00-04:00,2025-04-16 11:11:00-04:00,2025-04-16 11:11:00-04:00,13.5,18651.2,2025-04-16 11:16:00-04:00,18621.5,0.2857142857142857,0,False,0.5241771459579467
2025-04-16,long,2025-04-16 11:21:00-04:00,18623.0,2025-04-16 11:22:30-04:00,18644.9,65.70000000000437,3,109.5,win,target_scale1,18604.75,18668.75,2025-04-16 11:20:00-04:00,2025-04-16 11:20:00-04:00,2025-04-16 11:21:00-04:00,18.25,18644.9,,,0.28515625,0,False,0.43005373477935793
2025-04-16,long,2025-04-16 11:21:00-04:00,18623.0,2025-04-16 11:23:30-04:00,18668.625,136.875,3,109.5,win,target_scale2,18604.75,18668.75,2025-04-16 11:20:00-04:00,2025-04-16 11:20:00-04:00,2025-04-16 11:21:00-04:00,18.25,18668.625,,,0.28515625,0,False,0.43005373477935793
2025-04-16,long,2025-04-16 11:21:00-04:00,18623.0,2025-04-16 11:24:30-04:00,18696.0,219.0,3,109.5,win,target_scale3,18604.75,18668.75,2025-04-16 11:20:00-04:00,2025-04-16 11:20:00-04:00,2025-04-16 11:21:00-04:00,18.25,18696.0,,,0.28515625,0,False,0.43005373477935793
2025-04-16,long,2025-04-16 11:21:00-04:00,18623.0,2025-04-16 11:55:00-04:00,18603.5,-78.0,4,146.0,loss,stop,18604.75,18668.75,2025-04-16 11:20:00-04:00,2025-04-16 11:20:00-04:00,2025-04-16 11:21:00-04:00,18.25,18741.625,2025-04-16 11:55:00-04:00,18604.75,0.28515625,0,False,0.43005373477935793
2025-04-16,long,2025-04-16 11:58:00-04:00,18610.75,2025-04-16 11:59:00-04:00,18594.0,-351.75,21,483.0,loss,stop,18599.25,18668.75,2025-04-16 11:57:00-04:00,2025-04-16 11:57:00-04:00,2025-04-16 11:58:00-04:00,11.5,18624.55,2025-04-16 11:59:00-04:00,18599.25,0.16546762589928057,0,False,0.6177122712135314
2025-04-17,short,2025-04-17 09:52:00-04:00,18460.75,2025-04-17 10:04:00-04:00,18422.95,37.79999999999927,1,63.0,win,target_scale1,18492.25,18376.0,2025-04-17 09:51:00-04:00,2025-04-17 09:51:00-04:00,2025-04-17 09:52:00-04:00,31.5,18422.95,,,0.2709677419354839,1,False,0.5022377610206604
2025-04-17,short,2025-04-17 09:52:00-04:00,18460.75,2025-04-17 10:07:30-04:00,18397.75,126.0,2,126.0,win,target_scale2,18492.25,18376.0,2025-04-17 09:51:00-04:00,2025-04-17 09:51:00-04:00,2025-04-17 09:52:00-04:00,31.5,18397.75,,,0.2709677419354839,1,False,0.5022377610206604
2025-04-17,short,2025-04-17 09:52:00-04:00,18460.75,2025-04-17 10:19:30-04:00,18366.25,378.0,4,252.0,win,target,18492.25,18376.0,2025-04-17 09:51:00-04:00,2025-04-17 09:51:00-04:00,2025-04-17 09:52:00-04:00,31.5,18366.25,,,0.2709677419354839,1,False,0.5022377610206604
2025-04-23,long,2025-04-23 09:36:00-04:00,18954.25,2025-04-23 09:36:30-04:00,18956.65,74.40000000004511,31,124.0,win,target_scale1,18952.25,19007.25,2025-04-23 09:35:00-04:00,2025-04-23 09:35:00-04:00,2025-04-23 09:36:00-04:00,2.0,18956.65,,,0.03636363636363636,0,False,0.7164724588394165
2025-04-23,long,2025-04-23 09:36:00-04:00,18954.25,2025-04-23 09:37:00-04:00,18926.25,-868.0,31,124.0,loss,direction_flip,18952.25,19007.25,2025-04-23 09:35:00-04:00,2025-04-23 09:35:00-04:00,2025-04-23 09:36:00-04:00,2.0,18959.25,2025-04-23 09:37:00-04:00,18952.25,0.03636363636363636,0,False,0.7164724588394165
2025-04-23,long,2025-04-23 09:41:00-04:00,19006.0,2025-04-23 09:42:00-04:00,19053.1,47.099999999998545,1,78.5,win,target_scale1,18966.75,19113.0,2025-04-23 09:40:00-04:00,2025-04-23 09:40:00-04:00,2025-04-23 09:40:00-04:00,39.25,19053.1,,,0.26837606837606837,0,False,0.573462861776352
2025-04-23,long,2025-04-23 09:41:00-04:00,19006.0,2025-04-23 09:48:30-04:00,19084.5,157.0,2,157.0,win,target_scale2,18966.75,19113.0,2025-04-23 09:40:00-04:00,2025-04-23 09:40:00-04:00,2025-04-23 09:40:00-04:00,39.25,19084.5,,,0.26837606837606837,0,False,0.573462861776352
2025-04-23,long,2025-04-23 09:41:00-04:00,19006.0,2025-04-23 10:00:30-04:00,19123.75,353.25,3,235.5,win,target,18966.75,19113.0,2025-04-23 09:40:00-04:00,2025-04-23 09:40:00-04:00,2025-04-23 09:40:00-04:00,39.25,19123.75,,,0.26837606837606837,0,False,0.573462861776352
2025-04-23,long,2025-04-23 10:20:00-04:00,19019.5,2025-04-23 10:25:30-04:00,19068.4,48.900000000001455,1,81.5,win,target_scale1,18978.75,19113.0,2025-04-23 10:19:00-04:00,2025-04-23 10:19:00-04:00,2025-04-23 10:19:00-04:00,40.75,19068.4,,,0.30353817504655495,1,False,0.5837415516376495
2025-04-23,long,2025-04-23 10:20:00-04:00,19019.5,2025-04-23 10:26:30-04:00,19101.0,163.0,2,163.0,win,target_scale2,18978.75,19113.0,2025-04-23 10:19:00-04:00,2025-04-23 10:19:00-04:00,2025-04-23 10:19:00-04:00,40.75,19101.0,,,0.30353817504655495,1,False,0.5837415516376495
2025-04-23,long,2025-04-23 10:20:00-04:00,19019.5,2025-04-23 10:34:00-04:00,19141.75,366.75,3,244.5,win,target,18978.75,19113.0,2025-04-23 10:19:00-04:00,2025-04-23 10:19:00-04:00,2025-04-23 10:19:00-04:00,40.75,19141.75,,,0.30353817504655495,1,False,0.5837415516376495
2025-04-23,long,2025-04-23 11:25:00-04:00,18972.5,2025-04-23 11:27:00-04:00,18927.0,-136.5,3,435.0,loss,direction_flip,18900.0,19165.75,2025-04-23 11:24:00-04:00,2025-04-23 11:24:00-04:00,2025-04-23 11:24:00-04:00,72.5,19059.5,2025-04-23 11:27:00-04:00,18900.0,0.27281279397930386,1,False,0.5591771483421326
